time	vector.x	vector.y	vector.z	accel.x	accel.y	accel.z	gyro.x	gyro.y	gyro.z	bar	therm
318.982500	2765.864258	-51313.343750	19915.386719	-0.218331	9.965891	0.079027	0.070370	0.012542	-0.024243	1022.829956	42.971405
318.993750	2702.027100	-51326.019531	19967.078125	-0.221220	9.968256	0.071936	0.071364	0.013697	-0.022207	1022.829956	42.971405
319.005000	2776.809326	-51362.355469	19862.496094	-0.232525	9.975096	0.074611	0.059053	0.011603	-0.018115	1022.809998	42.971405
319.016250	2723.713379	-51348.035156	19996.816406	-0.219067	9.962631	0.090946	0.033757	0.009378	-0.013855	1022.809998	42.971405
319.027500	2770.016357	-51348.347656	20055.107422	-0.217401	9.970230	0.086947	0.000970	0.005846	-0.003620	1022.809998	42.971405
319.038750	2768.754150	-51324.378906	20047.742187	-0.211709	9.956680	0.079782	-0.023078	0.002397	0.005242	1022.809998	42.971405
319.050000	2732.867432	-51343.109375	20125.037109	-0.213578	9.968816	0.071074	-0.039708	-0.000426	0.008434	1022.809998	42.971405
319.061250	2709.295898	-51315.964844	19981.224609	-0.217692	9.961838	0.094134	-0.033074	-0.000586	0.004624	1022.809998	42.971405
319.072500	2682.055420	-51333.242187	19960.912109	-0.228517	9.965788	0.092107	-0.015699	0.001465	-0.003997	1022.809998	42.971405
319.083750	2649.430908	-51343.718750	19936.507812	-0.230955	9.971622	0.085888	0.013335	0.005589	-0.013368	1022.809998	42.971405
319.095000	2625.133057	-51317.750000	19896.957031	-0.226272	9.961669	0.087087	0.043550	0.009467	-0.020922	1022.809998	42.971405
319.106250	2594.788818	-51335.273437	19944.759766	-0.214703	9.956884	0.080842	0.064412	0.012256	-0.025349	1022.820007	42.973747
319.117500	2724.188477	-51322.089844	20028.242187	-0.232372	9.969182	0.080300	0.073318	0.014466	-0.024223	1022.820007	42.973747
319.128750	2772.078613	-51368.500000	19968.642578	-0.225335	9.956251	0.097714	0.066714	0.012516	-0.021924	1022.820007	42.973747
319.140000	2771.350830	-51349.839844	19871.636719	-0.222555	9.961416	0.082350	0.045343	0.009677	-0.016335	1022.820007	42.973747
319.151250	2921.706543	-51408.183594	19963.712891	-0.217360	9.971798	0.080919	0.015417	0.006172	-0.008172	1022.820007	42.973747
319.162500	2698.385254	-51345.550781	20075.115234	-0.218944	9.961343	0.088315	-0.016553	0.002705	0.000568	1022.820007	42.973747
319.173750	2740.184570	-51298.132812	20059.894531	-0.219977	9.969865	0.078384	-0.035036	-0.000608	0.006515	1022.820007	42.973747
319.185000	2674.748291	-51332.714844	19992.023437	-0.213991	9.966585	0.072006	-0.035796	-0.000311	0.006042	1022.820007	42.973747
319.196250	2719.504639	-51328.574219	20074.646484	-0.216619	9.954228	0.083542	-0.021834	0.000818	-0.002790	1022.820007	42.973747
319.207500	2568.874023	-51346.996094	20041.732422	-0.227638	9.960517	0.073744	0.007381	0.003236	-0.011972	1022.839966	42.976288
