time	vector.x	vector.y	vector.z	accel.x	accel.y	accel.z	gyro.x	gyro.y	gyro.z	bar	therm
145.147500	952.775208	-46356.714844	20753.363281	0.053230	9.959723	-0.366657	0.003151	0.005026	-0.012333	1022.389954	40.854412
145.158750	937.489258	-46327.308594	20739.859375	0.055694	9.967036	-0.362184	0.027297	0.006636	-0.019299	1022.389954	40.854412
145.170000	883.938660	-46378.656250	20757.751953	0.067770	9.964555	-0.370708	0.049076	0.010439	-0.023462	1022.389954	40.854412
145.181250	902.195557	-46341.175781	20699.865234	0.063174	9.961059	-0.368536	0.061481	0.012099	-0.024546	1022.389954	40.854412
145.192500	1037.918579	-46373.882812	20663.027344	0.061980	9.959119	-0.364465	0.071209	0.013768	-0.025442	1022.389954	40.854412
145.203750	1074.691040	-46367.753906	20836.162109	0.070778	9.969612	-0.370030	0.068164	0.013097	-0.021718	1022.409973	40.854412
145.215000	918.672974	-46361.308594	20534.841797	0.059209	9.966191	-0.377979	0.056448	0.011909	-0.017588	1022.409973	40.854412
145.226250	971.760376	-46377.925781	20697.898437	0.051335	9.961157	-0.374188	0.040070	0.010950	-0.014349	1022.409973	40.854412
145.237500	1034.704712	-46344.808594	20759.896484	0.068782	9.962086	-0.372066	0.017295	0.006963	-0.009075	1022.409973	40.854412
145.248750	990.882507	-46401.167969	20686.556641	0.070168	9.957901	-0.374426	-0.001099	0.004255	-0.005660	1022.409973	40.854412
145.260000	1059.979492	-46347.578125	20745.175781	0.059070	9.970432	-0.374165	-0.024213	0.000802	0.001804	1022.409973	40.854412
145.271250	927.409851	-46392.996094	20776.634766	0.062949	9.972106	-0.366030	-0.032254	-0.000230	0.003712	1022.409973	40.854412
145.282500	1029.088623	-46394.613281	20907.781250	0.066537	9.958554	-0.364163	-0.033530	-0.000569	0.003801	1022.409973	40.854412
145.293750	1021.799744	-46411.246094	20635.699219	0.069573	9.953218	-0.368334	-0.028054	-6.275250E-5	0.000922	1022.409973	40.854412
145.305000	931.340881	-46365.765625	20817.335937	0.061045	9.966549	-0.367150	-0.015719	0.001331	-0.005652	1022.429993	40.856758
145.316250	970.354004	-46312.425781	20759.777344	0.059103	9.960484	-0.376631	0.006410	0.004176	-0.013038	1022.429993	40.856758
145.327500	943.627686	-46333.324219	20719.453125	0.053080	9.969085	-0.374817	0.035669	0.007989	-0.021331	1022.429993	40.856758
145.338750	975.088318	-46330.875000	20751.335937	0.061280	9.958975	-0.362911	0.054150	0.011013	-0.024654	1022.429993	40.856758
145.350000	887.654785	-46393.746094	20575.250000	0.070604	9.956786	-0.359965	0.069709	0.013322	-0.025982	1022.429993	40.856758
145.361250	952.094788	-46363.921875	20669.347656	0.061012	9.973515	-0.368634	0.070073	0.012671	-0.023756	1022.429993	40.856758
145.372500	999.394104	-46370.609375	20759.382812	0.056634	9.967195	-0.362387	0.072718	0.013602	-0.022676	1022.429993	40.856758
145.383750	929.210754	-46365.046875	20898.673828	0.055357	9.970615	-0.370768	0.053029	0.011015	-0.017199	1022.429993	40.856758
145.395000	912.144104	-46371.390625	20800.875000	0.067536	9.969899	-0.383896	0.037660	0.010333	-0.013250	1022.429993	40.856758
145.406250	932.541199	-46410.402344	20833.595703	0.061487	9.966262	-0.363956	0.010823	0.005689	-0.008197	1022.419983	40.856758
145.417500	970.880554	-46368.535156	20763.138672	0.085413	9.970677	-0.368341	-0.014451	0.003010	-0.002096	1022.419983	40.856758
145.428750	965.979248	-46438.273437	20649.390625	0.056012	9.976073	-0.366973	-0.030718	0.000379	0.003057	1022.419983	40.856758
145.440000	982.968384	-46379.597656	20744.855469	0.062285	9.957075	-0.380897	-0.036145	-0.000770	0.005493	1022.419983	40.856758
145.451250	980.542297	-46424.453125	20624.171875	0.060949	9.954335	-0.366081	-0.031298	-0.000297	0.002561	1022.419983	40.856758
145.462500	913.100220	-46389.574219	20705.093750	0.052575	9.961785	-0.360961	-0.025714	0.000307	-0.001141	1022.419983	40.856758
145.473750	954.622620	-46398.406250	20782.248047	0.064679	9.956985	-0.362674	-0.007012	0.001702	-0.007316	1022.419983	40.856758
145.485000	912.390625	-46424.503906	20837.494141	0.073940	9.967676	-0.369578	0.015250	0.005479	-0.014344	1022.419983	40.856758
145.496250	912.012512	-46377.015625	20888.560547	0.066952	9.962719	-0.365521	0.041466	0.008875	-0.021256	1022.419983	40.856758
145.507500	890.887207	-46407.402344	20578.718750	0.067101	9.959779	-0.364253	0.059930	0.011142	-0.026243	1022.409973	40.861641
145.518750	966.704407	-46311.132812	20764.753906	0.067282	9.961738	-0.373182	0.070364	0.013620	-0.026399	1022.409973	40.861641
145.530000	1042.700684	-46375.179687	20753.033203	0.070482	9.965940	-0.358811	0.072267	0.013896	-0.024504	1022.409973	40.861641
145.541250	1080.926514	-46371.515625	20748.144531	0.058462	9.962192	-0.363269	0.063058	0.013984	-0.020193	1022.409973	40.861641
145.552500	1025.466919	-46420.636719	20727.585937	0.056354	9.955976	-0.365059	0.049987	0.011891	-0.016048	1022.409973	40.861641
145.563750	1048.445801	-46409.785156	20757.152344	0.063529	9.970922	-0.372228	0.028881	0.008257	-0.012015	1022.409973	40.861641
145.575000	837.344116	-46427.265625	20638.501953	0.065920	9.969239	-0.378081	-0.000244	0.005563	-0.005050	1022.409973	40.861641
145.586250	889.372009	-46434.496094	20711.951172	0.064065	9.968900	-0.370236	-0.020709	0.003190	0.001838	1022.409973	40.861641
145.597500	989.927124	-46391.410156	20788.990234	0.065524	9.961213	-0.372111	-0.027089	0.000812	0.003256	1022.409973	40.861641
145.608750	965.121094	-46448.289062	20721.017578	0.069188	9.965046	-0.382932	-0.030983	-0.000331	0.004653	1022.399963	40.866524
145.620000	896.269592	-46378.097656	20819.353516	0.056472	9.974701	-0.366593	-0.031944	-0.000323	0.002426	1022.399963	40.866524
145.631250	986.873962	-46387.894531	20775.849609	0.057909	9.964051	-0.371701	-0.016661	0.000987	-0.005522	1022.399963	40.866524
145.642500	970.241577	-46303.695312	20773.136719	0.063049	9.967485	-0.363466	-0.000560	0.002955	-0.012567	1022.399963	40.866524
145.653750	935.553772	-46352.574219	20590.873047	0.066386	9.970727	-0.371884	0.026997	0.006070	-0.019385	1022.399963	40.866524
145.665000	966.808533	-46340.164062	20700.863281	0.073930	9.967690	-0.356084	0.052019	0.010553	-0.023075	1022.399963	40.866524
145.676250	993.934998	-46333.898437	20779.498047	0.058812	9.969634	-0.362236	0.068610	0.012636	-0.026214	1022.399963	40.866524
145.687500	891.861938	-46339.722656	20909.160156	0.066837	9.958205	-0.369455	0.076177	0.014207	-0.026276	1022.399963	40.866524
145.698750	941.212952	-46279.847656	20722.347656	0.058322	9.949050	-0.376589	0.069483	0.013316	-0.021825	1022.399963	40.866524
145.710000	1001.425659	-46382.582031	20725.339844	0.078442	9.963028	-0.356807	0.060874	0.012946	-0.019460	1022.399963	40.868866
145.721250	914.408142	-46339.441406	20726.451172	0.054969	9.964164	-0.364871	0.042380	0.010030	-0.014238	1022.399963	40.868866
145.732500	1021.027100	-46362.761719	20738.646484	0.056189	9.957015	-0.379007	0.015546	0.007598	-0.008120	1022.399963	40.868866
145.743750	1072.559814	-46426.289062	20675.125000	0.068321	9.967104	-0.363789	-0.001404	0.004455	-0.004731	1022.399963	40.868866
145.755000	884.040527	-46419.648437	20670.748047	0.057600	9.977488	-0.377179	-0.022338	0.001379	0.001448	1022.399963	40.868866
145.766250	971.933167	-46452.589844	20745.250000	0.059649	9.967113	-0.365564	-0.035917	-0.000440	0.005240	1022.399963	40.868866
145.777500	976.073120	-46389.988281	20768.789062	0.055441	9.957941	-0.377068	-0.033782	-0.000885	0.005179	1022.399963	40.868866
145.788750	802.762756	-46477.820312	20747.351562	0.058583	9.962762	-0.375606	-0.024360	0.000826	0.000459	1022.399963	40.868866
145.800000	883.723755	-46396.671875	20802.259766	0.067083	9.967980	-0.365048	-0.010130	0.001638	-0.006479	1022.419983	40.871407
145.811250	893.726318	-46436.414062	20727.662109	0.068179	9.966923	-0.372367	0.010454	0.005024	-0.014425	1022.419983	40.871407
145.822500	971.156738	-46371.007812	20802.369141	0.064215	9.957252	-0.370001	0.038148	0.008939	-0.020800	1022.419983	40.871407
145.833750	997.614685	-46325.210937	20706.529297	0.063191	9.957436	-0.364895	0.056815	0.011257	-0.024585	1022.419983	40.871407
145.845000	957.270874	-46318.335937	20815.818359	0.066316	9.964185	-0.359795	0.068768	0.013062	-0.025349	1022.419983	40.871407
145.856250	918.864258	-46311.507812	20889.230469	0.052458	9.961770	-0.370911	0.072573	0.013609	-0.022767	1022.419983	40.871407
145.867500	947.613220	-46330.027344	20739.453125	0.058393	9.957878	-0.370429	0.068423	0.013474	-0.020912	1022.419983	40.871407
145.878750	896.038208	-46345.179687	20770.939453	0.063590	9.971563	-0.366714	0.049767	0.010692	-0.015373	1022.419983	40.871407
145.890000	1004.462158	-46440.097656	20701.716797	0.050510	9.963114	-0.356502	0.028269	0.008107	-0.010840	1022.419983	40.871407
145.901250	884.249817	-46392.960937	20828.044922	0.061374	9.968704	-0.370361	0.007398	0.006169	-0.007625	1022.389954	40.871407
145.912500	1011.367615	-46376.277344	20796.947266	0.060278	9.969227	-0.379647	-0.017300	0.003223	-0.000264	1022.389954	40.871407
145.923750	857.978577	-46364.457031	20792.712891	0.060625	9.960615	-0.371907	-0.030675	0.001218	0.003858	1022.389954	40.871407
145.935000	932.806458	-46392.234375	20690.867187	0.070501	9.963729	-0.370945	-0.037433	-0.001117	0.005591	1022.389954	40.871407
145.946250	870.342163	-46350.410156	20729.859375	0.062754	9.966647	-0.380039	-0.038277	-0.001082	0.005720	1022.389954	40.871407
145.957500	1008.865173	-46289.933594	20668.908203	0.053627	9.964912	-0.376793	-0.025763	-9.727390E-6	-0.001538	1022.389954	40.871407
145.968750	894.669128	-46351.289062	20748.666016	0.070120	9.963305	-0.370468	-0.007313	0.002093	-0.008394	1022.389954	40.871407
145.980000	1009.771667	-46314.933594	20676.431641	0.060458	9.953044	-0.356186	0.017333	0.005863	-0.016358	1022.389954	40.871407
145.991250	938.816650	-46342.460937	20694.134766	0.066129	9.955325	-0.371006	0.037837	0.008454	-0.021481	1022.389954	40.871407
146.002500	973.273254	-46348.757812	20932.648437	0.067582	9.963648	-0.375146	0.062339	0.011710	-0.024180	1022.380005	40.873749
146.013750	944.962830	-46349.230469	20781.636719	0.061544	9.963196	-0.360096	0.067730	0.012907	-0.023967	1022.380005	40.873749
146.025000	971.204956	-46371.210937	20791.591797	0.065126	9.955343	-0.364575	0.072056	0.014432	-0.023144	1022.380005	40.873749
146.036250	929.504333	-46359.332031	20711.845703	0.073114	9.953471	-0.369977	0.064672	0.012674	-0.019764	1022.380005	40.873749
146.047500	1085.238525	-46399.656250	20805.007812	0.072419	9.957069	-0.370413	0.048560	0.010795	-0.016843	1022.380005	40.873749
146.058750	937.977783	-46370.093750	20768.468750	0.055835	9.961290	-0.371984	0.026439	0.008778	-0.011887	1022.380005	40.873749
146.070000	1034.965942	-46380.902344	20776.134766	0.064975	9.958842	-0.366905	0.001518	0.005679	-0.004484	1022.380005	40.873749
146.081250	1008.542908	-46399.269531	20769.328125	0.066433	9.965492	-0.365941	-0.019350	0.002791	0.001947	1022.380005	40.873749
146.092500	1003.800415	-46428.425781	20777.662109	0.065044	9.973073	-0.381224	-0.036485	-0.000242	0.006390	1022.380005	40.873749
146.103750	1027.503418	-46419.207031	20764.744141	0.061494	9.966343	-0.369555	-0.032761	-0.000196	0.004750	1022.369995	40.873749
146.115000	881.067871	-46400.117187	20723.755859	0.068559	9.965460	-0.357686	-0.032516	-0.000502	0.002949	1022.369995	40.873749
146.126250	916.464722	-46387.640625	20770.251953	0.047429	9.967498	-0.356928	-0.017878	0.000671	-0.004871	1022.369995	40.873749
146.137500	919.223694	-46270.968750	20773.667969	0.061073	9.969444	-0.374803	0.006271	0.002785	-0.013461	1022.369995	40.873749
146.148750	819.561890	-46368.144531	20633.894531	0.057174	9.957833	-0.366329	0.032922	0.007482	-0.021064	1022.369995	40.873749
146.160000	1078.515137	-46349.406250	20832.236328	0.058532	9.957629	-0.371584	0.050788	0.009406	-0.023470	1022.369995	40.873749
146.171250	1030.862427	-46365.945312	20823.677734	0.050832	9.958723	-0.379122	0.064615	0.012013	-0.024483	1022.369995	40.873749
146.182500	949.701416	-46364.464844	20741.667969	0.083048	9.963170	-0.365933	0.070173	0.013806	-0.023930	1022.369995	40.873749
146.193750	933.894409	-46375.371094	20685.347656	0.054457	9.962810	-0.374155	0.069732	0.013407	-0.020705	1022.369995	40.873749
146.205000	970.002136	-46357.457031	20731.054687	0.076310	9.963400	-0.370799	0.060174	0.012151	-0.018540	1022.409973	40.878632
146.216250	928.629883	-46349.312500	20773.734375	0.065188	9.960968	-0.374047	0.038747	0.010012	-0.013960	1022.409973	40.878632
146.227500	847.042175	-46380.996094	20767.863281	0.052653	9.966769	-0.371432	0.013534	0.007165	-0.007785	1022.409973	40.878632
146.238750	905.356689	-46357.187500	20745.119141	0.068284	9.961363	-0.363886	-0.007386	0.003941	-0.002987	1022.409973	40.878632
146.250000	967.157959	-46428.523437	20855.912109	0.071854	9.960257	-0.372367	-0.028532	0.001437	0.005027	1022.409973	40.878632
146.261250	901.066284	-46401.730469	20732.988281	0.070324	9.963122	-0.371438	-0.033355	0.000416	0.005620	1022.409973	40.878632
146.272500	1039.285156	-46426.859375	20635.238281	0.066508	9.958511	-0.366447	-0.036269	-0.000697	0.005535	1022.409973	40.878632
146.283750	929.080505	-46418.136719	20812.958984	0.065862	9.955686	-0.366145	-0.025879	0.000364	0.000163	1022.409973	40.878632
146.295000	1018.667236	-46437.578125	20871.568359	0.066795	9.967786	-0.370970	-0.015588	0.002126	-0.005433	1022.409973	40.878632
146.306250	911.050720	-46442.082031	20844.761719	0.057385	9.947327	-0.368788	0.013530	0.004486	-0.015656	1022.399963	40.881172
146.317500	1037.446899	-46384.894531	20822.378906	0.058730	9.963634	-0.359190	0.034770	0.007150	-0.020873	1022.399963	40.881172
146.328750	928.007874	-46392.734375	20742.957031	0.056910	9.956353	-0.359351	0.054713	0.010537	-0.022798	1022.399963	40.881172
146.340000	980.834778	-46298.324219	20738.550781	0.060913	9.956213	-0.364610	0.066078	0.012334	-0.024095	1022.399963	40.881172
146.351250	988.113647	-46383.109375	20819.443359	0.059957	9.955872	-0.375744	0.068879	0.013303	-0.022026	1022.399963	40.881172
146.362500	952.875122	-46348.433594	20795.902344	0.054744	9.960440	-0.368206	0.064731	0.012873	-0.019923	1022.399963	40.881172
146.373750	1103.372681	-46355.285156	20848.800781	0.072312	9.972523	-0.351758	0.048582	0.010966	-0.015481	1022.399963	40.881172
146.385000	1027.655396	-46389.210937	20791.144531	0.067186	9.969401	-0.358044	0.031057	0.009016	-0.011479	1022.399963	40.881172
146.396250	1038.102051	-46391.828125	20727.259766	0.069201	9.951908	-0.365039	0.002915	0.005700	-0.004724	1022.399963	40.881172
146.407500	904.073486	-46430.285156	20781.140625	0.074796	9.965519	-0.361423	-0.014259	0.003234	8.090963E-5	1022.380005	40.881172
146.418750	872.664612	-46412.285156	20790.671875	0.068976	9.969654	-0.362073	-0.023440	0.001998	0.001774	1022.380005	40.881172
146.430000	987.012146	-46497.597656	20768.218750	0.063124	9.957805	-0.371011	-0.037129	-0.000184	0.006282	1022.380005	40.881172
146.441250	918.088318	-46432.957031	20786.894531	0.077340	9.966784	-0.367674	-0.034229	-0.001033	0.004041	1022.380005	40.881172
146.452500	873.515991	-46448.394531	20667.490234	0.068138	9.963920	-0.365339	-0.020865	0.000442	-0.001098	1022.380005	40.881172
146.463750	1155.000000	-46429.941406	20677.091797	0.063528	9.963327	-0.349630	0.004233	0.003856	-0.011120	1022.380005	40.881172
146.475000	1099.567139	-46433.632812	20771.976562	0.062403	9.959807	-0.367399	0.019669	0.005969	-0.016724	1022.380005	40.881172
146.486250	1003.930054	-46437.449219	20805.820312	0.065651	9.958089	-0.374472	0.041614	0.008532	-0.021903	1022.380005	40.881172
146.497500	1010.873840	-46406.656250	20754.582031	0.059014	9.949726	-0.360580	0.062850	0.011002	-0.023934	1022.380005	40.881172
146.508750	1079.927734	-46465.156250	20549.322266	0.056278	9.958223	-0.370031	0.070503	0.012964	-0.023873	1022.399963	40.883514
146.520000	1012.277222	-46395.500000	20671.828125	0.052746	9.961520	-0.376262	0.074238	0.013874	-0.022814	1022.399963	40.883514
146.531250	912.965881	-46430.242187	20712.669922	0.068215	9.957541	-0.353313	0.061421	0.012665	-0.017197	1022.399963	40.883514
146.542500	921.221375	-46391.027344	20817.257812	0.060471	9.963493	-0.367150	0.041974	0.010393	-0.014115	1022.399963	40.883514
146.553750	925.485840	-46402.867187	20829.099609	0.061203	9.960150	-0.361144	0.019832	0.007828	-0.008838	1022.399963	40.883514
146.565000	1035.776855	-46398.765625	20805.007812	0.055568	9.961140	-0.378711	-0.003323	0.005534	-0.002222	1022.399963	40.883514
146.576250	975.443054	-46355.136719	20906.625000	0.059715	9.971281	-0.367423	-0.022501	0.002199	0.002759	1022.399963	40.883514
146.587500	1035.362671	-46337.824219	20916.548828	0.054060	9.966490	-0.365008	-0.030973	0.000290	0.004730	1022.399963	40.883514
146.598750	1016.544861	-46288.757812	20763.888672	0.064826	9.970563	-0.360910	-0.032682	0.000242	0.004340	1022.399963	40.883514
146.610000	1054.277832	-46398.230469	20766.779297	0.066309	9.956799	-0.385232	-0.026548	0.000126	0.000999	1022.389954	40.883514
146.621250	1013.081665	-46409.714844	20642.003906	0.060381	9.967003	-0.373821	-0.010956	0.002866	-0.004962	1022.389954	40.883514
146.632500	1124.033936	-46424.601562	20703.525391	0.060570	9.965590	-0.363605	0.012567	0.004911	-0.012408	1022.389954	40.883514
146.643750	1102.103516	-46431.640625	20909.675781	0.058036	9.964759	-0.362322	0.027862	0.006351	-0.018117	1022.389954	40.883514
146.655000	960.302734	-46422.695312	20761.019531	0.066166	9.957110	-0.363590	0.050027	0.009417	-0.022561	1022.389954	40.883514
146.666250	847.717224	-46439.335937	20670.365234	0.066536	9.967071	-0.375959	0.062711	0.012290	-0.023807	1022.389954	40.883514
146.677500	1125.711548	-46405.140625	20747.421875	0.063944	9.960971	-0.352916	0.071054	0.013000	-0.022902	1022.389954	40.883514
146.688750	1018.769897	-46407.171875	20783.250000	0.067708	9.962951	-0.364903	0.067552	0.013445	-0.020494	1022.389954	40.883514
146.700000	1011.984253	-46333.050781	20819.408203	0.064586	9.954128	-0.367257	0.053343	0.011442	-0.015584	1022.399963	40.888397
146.711250	1029.584473	-46342.171875	20770.587891	0.067904	9.961696	-0.362655	0.033474	0.009143	-0.012817	1022.399963	40.888397
146.722500	1067.136475	-46303.210937	20682.361328	0.067683	9.968660	-0.369949	0.012022	0.007280	-0.006173	1022.399963	40.888397
146.733750	948.877625	-46346.941406	20747.068359	0.068575	9.972462	-0.370424	-0.007651	0.004507	-0.001949	1022.399963	40.888397
146.745000	923.380615	-46365.574219	20827.679687	0.079177	9.971511	-0.373360	-0.026073	0.002045	0.003511	1022.399963	40.888397
146.756250	980.719849	-46327.960937	20756.919922	0.066248	9.958875	-0.367039	-0.033175	2.834901E-6	0.005026	1022.399963	40.888397
146.767500	1032.392578	-46397.519531	20788.177734	0.066334	9.964664	-0.352494	-0.035714	-0.000853	0.004736	1022.399963	40.888397
146.778750	906.977173	-46394.667969	20800.523437	0.058109	9.965021	-0.372573	-0.026995	-0.000406	0.000283	1022.399963	40.888397
146.790000	965.943420	-46465.007812	20723.035156	0.065913	9.964972	-0.375432	-0.005646	0.001784	-0.006513	1022.399963	40.888397
146.801250	860.248596	-46417.617187	20744.062500	0.044097	9.958237	-0.362877	0.021160	0.005797	-0.015546	1022.369995	40.888397
146.812500	949.342407	-46443.390625	20802.259766	0.062011	9.961136	-0.364710	0.040333	0.008198	-0.022222	1022.369995	40.888397
146.823750	1004.245117	-46427.812500	20775.804687	0.066787	9.967725	-0.353968	0.059639	0.010272	-0.025167	1022.369995	40.888397
146.835000	931.222290	-46432.484375	20636.632812	0.068133	9.970159	-0.365633	0.070224	0.013262	-0.024639	1022.369995	40.888397
146.846250	888.603149	-46450.070312	20681.398437	0.055451	9.974673	-0.371091	0.070228	0.012954	-0.021779	1022.369995	40.888397
146.857500	971.621277	-46404.640625	20743.501953	0.068165	9.961890	-0.365048	0.064723	0.013255	-0.018905	1022.369995	40.888397
146.868750	876.354919	-46481.187500	20666.828125	0.070461	9.959485	-0.368543	0.046008	0.010921	-0.015079	1022.369995	40.888397
146.880000	900.134338	-46399.964844	20691.123047	0.058519	9.970629	-0.367563	0.022798	0.006791	-0.009411	1022.369995	40.888397
146.891250	1034.905396	-46370.511719	20787.322266	0.057267	9.968606	-0.371714	0.006482	0.006098	-0.005848	1022.369995	40.888397
146.902500	981.418701	-46293.238281	20824.824219	0.055007	9.964034	-0.365626	-0.015968	0.002692	0.001491	1022.369995	40.893280
146.913750	890.409424	-46283.289062	20787.191406	0.060205	9.962246	-0.366653	-0.025084	0.001130	0.003093	1022.369995	40.893280
146.925000	907.312134	-46314.921875	20837.660156	0.052317	9.959775	-0.384552	-0.034954	-0.000185	0.005566	1022.369995	40.893280
146.936250	840.631348	-46396.800781	20669.435547	0.065903	9.956438	-0.370566	-0.029866	0.000300	0.002032	1022.369995	40.893280
146.947500	982.307983	-46450.449219	20751.332031	0.053327	9.964962	-0.351450	-0.015714	0.001197	-0.002621	1022.369995	40.893280
146.958750	945.344727	-46407.660156	20761.296875	0.063195	9.956091	-0.377411	0.004242	0.003559	-0.010398	1022.369995	40.893280
146.970000	878.448120	-46485.375000	20558.593750	0.062496	9.966749	-0.364916	0.032428	0.008450	-0.019689	1022.369995	40.893280
146.981250	834.630005	-46431.277344	20757.818359	0.063148	9.975446	-0.374930	0.046158	0.008416	-0.021446	1022.369995	40.893280
146.992500	913.739380	-46446.796875	20768.728516	0.067825	9.975260	-0.363733	0.061773	0.011174	-0.024370	1022.369995	40.893280
147.003750	1051.316528	-46412.550781	20676.875000	0.060586	9.954606	-0.372760	0.072472	0.013593	-0.024543	1022.419983	40.898163
147.015000	941.877625	-46453.000000	20750.140625	0.054594	9.959506	-0.378551	0.072800	0.014049	-0.021870	1022.419983	40.898163
147.026250	913.709290	-46476.351562	20756.871094	0.060492	9.960174	-0.365641	0.056860	0.011238	-0.017204	1022.419983	40.898163
147.037500	963.372620	-46401.042969	20754.437500	0.061221	9.963717	-0.360939	0.037423	0.009916	-0.012896	1022.419983	40.898163
147.048750	992.553101	-46455.285156	20719.970703	0.064944	9.954521	-0.368112	0.010540	0.006351	-0.007206	1022.419983	40.898163
147.060000	1031.294067	-46321.609375	20900.478516	0.060175	9.961300	-0.368025	-0.008774	0.004649	-0.001151	1022.419983	40.898163
147.071250	928.023010	-46352.441406	20723.519531	0.062866	9.962639	-0.363262	-0.020409	0.002101	0.003088	1022.419983	40.898163
147.082500	878.705872	-46335.648437	20817.669922	0.055567	9.962206	-0.360255	-0.033151	0.000636	0.005176	1022.419983	40.898163
147.093750	1041.674927	-46371.863281	20656.761719	0.068412	9.968204	-0.362878	-0.035385	-0.000268	0.005460	1022.419983	40.898163
147.105000	870.250549	-46415.531250	20800.978516	0.059461	9.969209	-0.363087	-0.027041	0.000292	5.553819E-5	1022.399963	40.900505
147.116250	866.664673	-46420.773437	20828.724609	0.062280	9.969053	-0.361271	-0.012417	0.001889	-0.005691	1022.399963	40.900505
147.127500	1006.414246	-46441.726562	20798.841797	0.058388	9.963370	-0.377215	0.015202	0.005310	-0.014262	1022.399963	40.900505
147.138750	1013.445984	-46382.769531	20749.123047	0.066929	9.969849	-0.359561	0.034692	0.007909	-0.020264	1022.399963	40.900505
147.150000	1017.806580	-46446.996094	20687.039062	0.071618	9.965971	-0.361113	0.055618	0.010445	-0.023602	1022.399963	40.900505
147.161250	999.884094	-46385.738281	20737.656250	0.066744	9.967459	-0.365567	0.070271	0.012836	-0.025784	1022.399963	40.900505
147.172500	967.991760	-46414.910156	20602.904297	0.060787	9.964970	-0.376466	0.067110	0.013027	-0.021402	1022.399963	40.900505
147.183750	992.461487	-46393.109375	20811.339844	0.063827	9.973423	-0.371935	0.065873	0.012247	-0.019991	1022.399963	40.900505
147.195000	956.813721	-46395.261719	20625.919922	0.072405	9.958734	-0.373486	0.049572	0.011006	-0.015265	1022.399963	40.900505
147.206250	882.919922	-46416.003906	20727.865234	0.065453	9.971800	-0.363573	0.025122	0.007633	-0.010551	1022.389954	40.903046
147.217500	890.696655	-46384.464844	20774.728516	0.062875	9.960386	-0.369139	0.000625	0.004423	-0.006008	1022.389954	40.903046
147.228750	955.700378	-46366.050781	20788.201172	0.058928	9.963504	-0.370643	-0.010212	0.003799	-0.001818	1022.389954	40.903046
147.240000	1050.399170	-46301.855469	20633.066406	0.063767	9.958062	-0.351801	-0.026663	0.001698	0.005590	1022.389954	40.903046
147.251250	992.624756	-46349.761719	20725.937500	0.070844	9.963062	-0.357497	-0.037769	-0.001189	0.006945	1022.389954	40.903046
147.262500	997.155029	-46313.878906	20835.681641	0.058687	9.959747	-0.358467	-0.036231	-0.000320	0.004982	1022.389954	40.903046
147.273750	978.856262	-46372.718750	20801.339844	0.059536	9.967726	-0.376224	-0.014373	0.002182	-0.004293	1022.389954	40.903046
147.285000	912.498413	-46371.082031	20715.195312	0.070131	9.969034	-0.365812	0.003944	0.004565	-0.010537	1022.389954	40.903046
147.296250	923.467896	-46350.882812	20824.025391	0.069282	9.969155	-0.367276	0.026549	0.006932	-0.018452	1022.389954	40.903046
147.307500	988.963074	-46382.898437	20876.642578	0.063344	9.954612	-0.359820	0.049806	0.010261	-0.024310	1022.380005	40.903046
147.318750	860.889343	-46303.710937	20689.472656	0.070523	9.963432	-0.373660	0.058387	0.011317	-0.024164	1022.380005	40.903046
147.330000	963.647034	-46418.371094	20795.994141	0.063200	9.962743	-0.362742	0.070631	0.013905	-0.024705	1022.380005	40.903046
147.341250	902.168091	-46369.070312	20769.892578	0.064745	9.965340	-0.358388	0.073494	0.013478	-0.023525	1022.380005	40.903046
147.352500	926.315735	-46434.144531	20654.095703	0.072257	9.969893	-0.365649	0.063597	0.011887	-0.019022	1022.380005	40.903046
147.363750	853.093506	-46433.300781	20620.947266	0.059587	9.971627	-0.367223	0.044383	0.010155	-0.014273	1022.380005	40.903046
147.375000	894.129333	-46450.777344	20664.751953	0.066705	9.955910	-0.363417	0.016073	0.007469	-0.008925	1022.380005	40.903046
147.386250	919.128479	-46441.332031	20600.359375	0.061903	9.956408	-0.368539	-0.005181	0.004214	-0.004244	1022.380005	40.903046
147.397500	1003.405640	-46402.328125	20584.400391	0.048011	9.964298	-0.361679	-0.016664	0.002743	0.000555	1022.380005	40.903046
147.408750	971.040405	-46495.148437	20694.017578	0.058266	9.965490	-0.365852	-0.028472	0.000190	0.003844	1022.380005	40.900505
147.420000	941.952637	-46390.054687	20849.546875	0.064854	9.957294	-0.360250	-0.039940	-0.001160	0.006983	1022.380005	40.900505
147.431250	957.660950	-46431.562500	20767.382812	0.066290	9.956722	-0.363135	-0.028879	-6.173973E-5	0.001883	1022.380005	40.900505
147.442500	1002.795166	-46392.308594	20882.822266	0.057492	9.962861	-0.369756	-0.013451	0.002171	-0.004608	1022.380005	40.900505
147.453750	1021.745422	-46422.722656	20776.089844	0.063889	9.970026	-0.364159	0.009302	0.005039	-0.013393	1022.380005	40.900505
147.465000	904.178345	-46421.460937	20637.804687	0.059229	9.969436	-0.355751	0.033928	0.007868	-0.020428	1022.380005	40.900505
147.476250	961.276367	-46345.515625	20604.550781	0.067292	9.968585	-0.363898	0.049755	0.010797	-0.023635	1022.380005	40.900505
147.487500	1141.591797	-46343.351562	20781.859375	0.065435	9.956860	-0.364468	0.061090	0.012799	-0.023907	1022.380005	40.900505
