time	vector.x	vector.y	vector.z	accel.x	accel.y	accel.z	gyro.x	gyro.y	gyro.z	bar	therm
248.411250	899.067688	-45709.058594	17651.974609	0.022272	9.964085	0.131093	-0.036169	-0.000389	0.006091	1023.630005	42.272381
248.422500	734.316528	-45717.164062	17590.160156	0.026472	9.961670	0.118968	-0.031504	0.000709	0.004548	1023.630005	42.272381
248.433750	744.421631	-45715.527344	17651.226562	0.026284	9.960270	0.107682	-0.019431	0.000692	-0.002302	1023.630005	42.272381
248.445000	878.140381	-45711.324219	17723.669922	0.021957	9.965967	0.110464	0.003364	0.003241	-0.011811	1023.630005	42.272381
248.456250	709.686707	-45710.789062	17632.607422	0.023564	9.953818	0.104582	0.034510	0.007828	-0.018644	1023.630005	42.272381
248.467500	777.627747	-45717.445312	17620.884766	0.035505	9.966280	0.117986	0.058312	0.011823	-0.022928	1023.630005	42.272381
248.478750	786.167053	-45704.070312	17537.535156	0.036648	9.962514	0.128119	0.072154	0.013777	-0.023396	1023.630005	42.272381
248.490000	831.856506	-45697.503906	17724.257812	0.032066	9.959170	0.115762	0.068020	0.013653	-0.020126	1023.630005	42.272381
248.501250	722.358887	-45738.003906	17742.257812	0.030451	9.965994	0.117558	0.055506	0.012189	-0.017102	1023.630005	42.269844
248.512500	786.283508	-45674.035156	17750.398437	0.029006	9.975842	0.117736	0.032860	0.009870	-0.011501	1023.630005	42.269844
248.523750	891.957031	-45710.589844	17817.808594	0.034190	9.971792	0.119537	0.008649	0.006965	-0.005448	1023.630005	42.269844
248.535000	801.134277	-45710.140625	17651.873047	0.035346	9.978477	0.111755	-0.018789	0.003322	0.001920	1023.630005	42.269844
248.546250	723.331116	-45712.031250	17658.625000	0.036469	9.971831	0.109264	-0.033983	-0.000513	0.006017	1023.630005	42.269844
248.557500	882.296143	-45684.058594	17668.638672	0.023995	9.956249	0.111427	-0.035601	-0.000630	0.004447	1023.630005	42.269844
248.568750	807.050354	-45725.296875	17559.675781	0.026452	9.956832	0.107416	-0.022199	0.001968	-0.001138	1023.630005	42.269844
248.580000	779.163391	-45759.210937	17610.734375	0.028463	9.966737	0.114319	0.000593	0.004030	-0.008916	1023.630005	42.269844
248.591250	833.346558	-45709.656250	17728.755859	0.029605	9.957971	0.119851	0.030037	0.008040	-0.018492	1023.630005	42.269844
248.602500	763.663879	-45702.207031	17697.484375	0.039541	9.959347	0.120915	0.052003	0.010266	-0.021547	1023.630005	42.274727
248.613750	809.573730	-45723.261719	17628.431641	0.033462	9.967504	0.101511	0.061079	0.012244	-0.022265	1023.630005	42.274727
248.625000	851.840942	-45719.246094	17754.714844	0.034991	9.963363	0.099671	0.072077	0.014230	-0.022351	1023.630005	42.274727
248.636250	833.357666	-45743.648437	17657.468750	0.040823	9.980242	0.108332	0.058497	0.012392	-0.019069	1023.630005	42.274727
248.647500	845.460571	-45702.781250	17551.156250	0.033316	9.965169	0.122143	0.037183	0.010319	-0.013016	1023.630005	42.274727
248.658750	929.449219	-45704.152344	17779.892578	0.030323	9.965849	0.114209	0.007008	0.005575	-0.007383	1023.630005	42.274727
248.670000	674.248169	-45710.292969	17799.832031	0.034959	9.960163	0.116454	-0.016568	0.002269	-0.001043	1023.630005	42.274727
248.681250	775.248169	-45777.921875	17700.095703	0.039139	9.958333	0.110705	-0.031451	0.000812	0.005341	1023.630005	42.274727
