time	vector.x	vector.y	vector.z	accel.x	accel.y	accel.z	gyro.x	gyro.y	gyro.z	bar	therm
845.797500	-4578.917969	-46760.378906	23759.509766	0.870369	9.888953	-0.597434	-0.034417	-0.001122	0.003269	1016.729980	44.043476
845.808750	-4538.494141	-46754.722656	23749.472656	0.865945	9.892805	-0.590003	-0.007569	0.002928	-0.004449	1016.729980	44.043476
845.820000	-4621.510742	-46774.582031	23784.783203	0.869592	9.902461	-0.584258	0.026072	0.007067	-0.015006	1016.729980	44.043476
845.831250	-4539.030273	-46788.332031	23714.570312	0.874802	9.890440	-0.586985	0.052234	0.010976	-0.022353	1016.729980	44.043476
845.842500	-4515.503906	-46744.796875	23580.734375	0.879320	9.877256	-0.588640	0.067598	0.012809	-0.025940	1016.729980	44.043476
845.853750	-4519.383789	-46748.203125	23747.730469	0.872016	9.880104	-0.571587	0.060131	0.012620	-0.021261	1016.729980	44.043476
845.865000	-4713.125000	-46761.347656	23742.863281	0.870892	9.895888	-0.568680	0.045283	0.010285	-0.014442	1016.729980	44.043476
845.876250	-4641.806641	-46761.425781	23614.873047	0.870402	9.894082	-0.577537	0.008528	0.006062	-0.006888	1016.729980	44.043476
845.887500	-4674.208984	-46734.566406	23793.214844	0.873406	9.901589	-0.587936	-0.023876	0.001506	0.001282	1016.729980	44.043476
845.898750	-4595.421387	-46751.890625	23756.759766	0.873113	9.902782	-0.578671	-0.031448	0.000271	0.003018	1016.729980	44.043476
845.910000	-4643.916992	-46738.789062	23687.912109	0.871454	9.885172	-0.579123	-0.024857	0.000138	0.000941	1016.729980	44.048359
845.921250	-4579.278320	-46749.097656	23710.578125	0.874565	9.892725	-0.580634	0.002531	0.003736	-0.006798	1016.729980	44.048359
845.932500	-4502.553223	-46769.144531	23654.974609	0.869642	9.894330	-0.583313	0.028706	0.007599	-0.016015	1016.729980	44.048359
845.943750	-4422.532715	-46736.214844	23747.007812	0.862936	9.904774	-0.596622	0.054356	0.010642	-0.023686	1016.729980	44.048359
845.955000	-4478.441406	-46763.578125	23586.828125	0.857177	9.889859	-0.578277	0.069312	0.012232	-0.024111	1016.729980	44.048359
845.966250	-4413.140137	-46773.703125	23657.326172	0.862096	9.880912	-0.592914	0.062275	0.012432	-0.019595	1016.729980	44.048359
845.977500	-4466.218262	-46740.726562	23685.355469	0.869577	9.897395	-0.591834	0.035137	0.009381	-0.010762	1016.729980	44.048359
845.988750	-4613.461426	-46779.960937	23710.984375	0.875685	9.879069	-0.588780	-0.001711	0.003852	-0.002481	1016.729980	44.048359
846.000000	-4566.535645	-46781.207031	23880.451172	0.868214	9.892263	-0.601689	-0.026483	0.000145	0.001735	1016.699951	44.048359
846.011250	-4436.464844	-46743.996094	23828.941406	0.865379	9.888178	-0.597103	-0.032620	-0.000122	0.004638	1016.699951	44.048359
846.022500	-4565.791016	-46795.039062	23734.007812	0.865404	9.890514	-0.599652	-0.025750	0.000654	0.000669	1016.699951	44.048359
846.033750	-4508.077148	-46742.457031	23619.142578	0.868838	9.896415	-0.584018	0.008125	0.003840	-0.009478	1016.699951	44.048359
846.045000	-4496.878418	-46766.570312	23769.673828	0.880601	9.873149	-0.578110	0.036401	0.008594	-0.019567	1016.699951	44.048359
846.056250	-4650.701660	-46765.718750	23689.751953	0.882767	9.880446	-0.570128	0.059191	0.011577	-0.027014	1016.699951	44.048359
846.067500	-4659.675781	-46763.980469	23699.404297	0.883328	9.866139	-0.561538	0.066679	0.010412	-0.025821	1016.699951	44.048359
846.078750	-4658.548828	-46758.093750	23899.187500	0.839840	9.948970	-0.619628	0.057752	0.011098	-0.018035	1016.699951	44.048359
846.090000	-4464.441406	-46750.804687	23737.900391	0.839941	9.981662	-0.612002	0.025537	0.009778	-0.001823	1016.699951	44.048359
846.101250	-4564.509277	-46789.769531	23719.886719	0.886617	9.850986	-0.592623	-0.011168	0.005948	0.006028	1016.739990	44.053242
846.112500	-4590.257324	-46766.660156	23677.173828	0.894538	9.817726	-0.542780	-0.027931	0.000192	0.001292	1016.739990	44.053242
846.123750	-4466.081543	-46758.570312	23730.193359	0.937919	9.848183	-0.525691	-0.033710	-0.002356	-0.002930	1016.739990	44.053242
846.135000	-4583.482910	-46754.023437	23815.445312	0.861307	9.891871	-0.585284	-0.005587	0.000534	-0.009408	1016.739990	44.053242
846.146250	-4472.588867	-46774.511719	23742.886719	0.828475	9.983109	-0.628097	0.021149	0.005640	-0.012587	1016.739990	44.053242
846.157500	-4598.495605	-46747.812500	23676.335937	0.888363	9.857144	-0.632684	0.041003	0.010605	-0.016927	1016.739990	44.053242
846.168750	-4501.449707	-46763.433594	23780.980469	0.888055	9.840046	-0.561869	0.058136	0.013199	-0.025213	1016.739990	44.053242
846.180000	-4523.291504	-46760.421875	23702.744141	0.872425	9.886980	-0.555762	0.065273	0.012074	-0.024082	1016.739990	44.053242
846.191250	-4587.848633	-46743.800781	23710.503906	0.870438	9.903587	-0.547783	0.054498	0.008670	-0.019140	1016.739990	44.053242
846.202500	-4536.497559	-46753.550781	23665.632812	0.847244	9.906158	-0.587449	0.030633	0.005858	-0.011758	1016.729980	44.050701
846.213750	-4465.627441	-46745.460937	23763.417969	0.799093	9.939004	-0.695769	-0.005270	0.005261	0.002382	1016.729980	44.050701
846.225000	-4553.644043	-46744.988281	23626.138672	0.827961	9.944688	-0.643465	-0.038474	0.004000	0.016926	1016.729980	44.050701
846.236250	-4522.175293	-46747.140625	23776.173828	0.959987	9.870232	-0.556560	-0.037140	0.004955	0.011325	1016.729980	44.050701
