time	vector.x	vector.y	vector.z	accel.x	accel.y	accel.z	gyro.x	gyro.y	gyro.z	bar	therm
312.198750	-2614.188232	-74917.351562	24462.947266	-0.256735	9.949944	-0.229311	0.048989	0.010311	-0.019633	1022.250000	43.000896
312.210000	-2654.634521	-74895.500000	24442.404297	-0.256894	9.958246	-0.238825	0.071105	0.013012	-0.024455	1022.239990	43.003242
312.221250	-2660.605957	-74900.046875	24331.361328	-0.247903	9.975772	-0.239974	0.075135	0.013018	-0.025479	1022.239990	43.003242
312.232500	-2536.458008	-74930.414062	24254.417969	-0.253439	9.946779	-0.250491	0.061875	0.011331	-0.023006	1022.239990	43.003242
312.243750	-2656.417236	-74933.921875	24457.421875	-0.249500	9.985631	-0.231625	0.037468	0.009101	-0.015552	1022.239990	43.003242
312.255000	-2695.176025	-74907.164062	24461.064453	-0.239601	9.972729	-0.243747	0.007267	0.004847	-0.005549	1022.239990	43.003242
312.266250	-2614.395508	-74927.546875	24616.591797	-0.255952	9.929629	-0.237212	-0.021405	0.001993	0.003985	1022.239990	43.003242
312.277500	-2498.837891	-74916.492187	24498.656250	-0.228570	9.974931	-0.201662	-0.036210	-0.000559	0.005912	1022.239990	43.003242
312.288750	-2642.700195	-74916.085937	24368.449219	-0.284141	9.956809	-0.251630	-0.035740	0.000509	0.004369	1022.239990	43.003242
312.300000	-2601.622803	-74910.476562	24191.705078	-0.219681	9.977559	-0.210646	-0.013317	0.001934	-0.003682	1022.239990	43.003242
312.311250	-2578.912354	-74898.289062	24403.316406	-0.260281	9.973313	-0.244099	0.016335	0.006528	-0.013953	1022.239990	43.003242
312.322500	-2644.899902	-74917.703125	24417.376953	-0.244504	9.935808	-0.242791	0.042981	0.009570	-0.019864	1022.239990	43.003242
312.333750	-2585.127930	-74890.125000	24466.392578	-0.252236	9.972485	-0.236992	0.070894	0.011911	-0.026535	1022.239990	43.003242
312.345000	-2627.522949	-74896.000000	24553.144531	-0.271361	9.961989	-0.240278	0.075335	0.013504	-0.025661	1022.239990	43.003242
312.356250	-2697.575684	-74875.140625	24478.544922	-0.244481	9.938713	-0.232239	0.065976	0.012511	-0.025045	1022.239990	43.003242
312.367500	-2523.876465	-74867.375000	24350.736328	-0.263934	9.989466	-0.236440	0.041656	0.008298	-0.018944	1022.239990	43.003242
312.378750	-2517.961182	-74885.828125	24406.517578	-0.256713	9.948179	-0.248371	0.011702	0.005361	-0.008984	1022.239990	43.003242
312.390000	-2473.915039	-74859.609375	24450.234375	-0.260626	9.934249	-0.247661	-0.020962	0.001511	0.002510	1022.239990	43.003242
312.401250	-2596.523193	-74861.109375	24426.031250	-0.241839	9.987462	-0.237158	-0.034368	0.000132	0.006369	1022.229980	43.003242
312.412500	-2553.458252	-74875.750000	24450.279297	-0.254472	9.946587	-0.256687	-0.040940	-0.000959	0.005126	1022.229980	43.003242
312.423750	-2609.980957	-74865.828125	24451.298828	-0.240751	9.958139	-0.228170	-0.019128	0.001135	-0.003134	1022.229980	43.003242
312.435000	-2526.589111	-74872.796875	24447.560547	-0.258777	9.989182	-0.251569	0.005605	0.004307	-0.011673	1022.229980	43.003242
312.446250	-2367.938721	-74846.859375	24535.933594	-0.246982	9.932352	-0.232950	0.030390	0.008113	-0.015581	1022.229980	43.003242
312.457500	-2437.952637	-74842.757812	24461.292969	-0.226797	9.967610	-0.233711	0.064424	0.011293	-0.023273	1022.229980	43.003242
312.468750	-2464.459717	-74829.804687	24490.033203	-0.248504	9.963080	-0.241934	0.074886	0.013098	-0.024510	1022.229980	43.003242
312.480000	-2481.666748	-74827.539062	24346.332031	-0.229116	9.958123	-0.233686	0.067120	0.012837	-0.023839	1022.229980	43.003242
312.491250	-2580.346924	-74817.976562	24358.460937	-0.263385	9.963328	-0.237212	0.050396	0.010238	-0.020598	1022.229980	43.003242
312.502500	-2552.417480	-74824.781250	24370.720703	-0.242355	9.990157	-0.224407	0.020215	0.006982	-0.010299	1022.250000	43.003242
312.513750	-2516.361816	-74806.906250	24424.744141	-0.245106	9.939659	-0.243142	-0.010412	0.002575	-0.000213	1022.250000	43.003242
312.525000	-2529.470703	-74792.859375	24531.425781	-0.247141	9.967420	-0.238454	-0.031146	-0.000143	0.004517	1022.250000	43.003242
312.536250	-2389.044678	-74816.664062	24500.898437	-0.263001	9.997748	-0.251956	-0.043272	-0.001345	0.007938	1022.250000	43.003242
312.547500	-2420.917969	-74798.757812	24352.392578	-0.254721	9.960611	-0.260150	-0.028878	-3.417572E-5	0.002451	1022.250000	43.003242
312.558750	-2533.838867	-74818.468750	24420.812500	-0.222998	9.975530	-0.225419	-0.001146	0.003978	-0.007547	1022.250000	43.003242
312.570000	-2571.281982	-74813.429687	24366.576172	-0.270920	9.942972	-0.259917	0.032096	0.006704	-0.016409	1022.250000	43.003242
312.581250	-2642.635498	-74845.320312	24397.595703	-0.230301	9.960745	-0.216510	0.056955	0.009644	-0.022872	1022.250000	43.003242
312.592500	-2562.726318	-74827.218750	24466.515625	-0.251120	9.965701	-0.256521	0.075154	0.012538	-0.024793	1022.250000	43.003242
312.603750	-2461.793701	-74838.828125	24362.029297	-0.239661	9.946767	-0.228523	0.076240	0.012567	-0.026534	1022.209961	43.008125
312.615000	-2355.766602	-74845.953125	24454.128906	-0.260450	9.973429	-0.230580	0.057067	0.010341	-0.023179	1022.209961	43.008125
312.626250	-2578.313477	-74845.468750	24473.972656	-0.242888	9.969831	-0.228561	0.030164	0.007127	-0.014434	1022.209961	43.008125
312.637500	-2461.766357	-74837.492187	24437.689453	-0.257929	9.955084	-0.236050	-0.003501	0.003840	-0.004772	1022.209961	43.008125
312.648750	-2519.375732	-74823.570312	24444.718750	-0.245863	9.955017	-0.225526	-0.031619	0.001758	0.006271	1022.209961	43.008125
312.660000	-2487.461182	-74829.343750	24388.322266	-0.257688	9.959525	-0.225374	-0.039107	-0.001102	0.005058	1022.209961	43.008125
312.671250	-2452.571777	-74831.460937	24473.462891	-0.251070	9.963471	-0.226510	-0.034113	0.000390	0.001800	1022.209961	43.008125
312.682500	-2496.698730	-74847.046875	24451.746094	-0.250122	9.952881	-0.247860	-0.009743	0.002582	-0.005330	1022.209961	43.008125
312.693750	-2482.185547	-74832.234375	24481.027344	-0.259678	9.961319	-0.258064	0.022080	0.007124	-0.014796	1022.209961	43.008125
312.705000	-2491.031006	-74857.937500	24498.082031	-0.256844	9.968809	-0.239130	0.050515	0.010444	-0.022022	1022.239990	43.005779
312.716250	-2523.036621	-74856.953125	24467.585937	-0.257797	9.956289	-0.244954	0.075505	0.012334	-0.026107	1022.239990	43.005779
312.727500	-2479.174561	-74837.617187	24493.644531	-0.233919	9.963225	-0.226138	0.076980	0.012837	-0.027562	1022.239990	43.005779
312.738750	-2496.327637	-74858.304687	24401.107422	-0.244476	9.959002	-0.247876	0.062412	0.012016	-0.023569	1022.239990	43.005779
312.750000	-2602.707764	-74858.226562	24460.306641	-0.257754	9.916313	-0.244446	0.036472	0.009155	-0.016342	1022.239990	43.005779
312.761250	-2508.149170	-74850.132812	24411.097656	-0.245998	10.000605	-0.238993	0.002334	0.005197	-0.004085	1022.239990	43.005779
312.772500	-2545.079346	-74848.531250	24437.474609	-0.261452	9.924753	-0.240995	-0.024180	0.002627	0.004269	1022.239990	43.005779
312.783750	-2536.474854	-74867.156250	24368.207031	-0.238013	9.956518	-0.230126	-0.037499	-0.000605	0.007461	1022.239990	43.005779
312.795000	-2360.506104	-74872.593750	24495.509766	-0.267296	9.952291	-0.225876	-0.033145	0.000447	0.003370	1022.239990	43.005779
312.806250	-2415.865967	-74858.593750	24447.009766	-0.238260	9.981068	-0.229242	-0.014835	0.002238	-0.004027	1022.199951	43.005779
312.817500	-2546.637207	-74889.187500	24483.634766	-0.258580	9.938043	-0.242805	0.014015	0.005938	-0.013156	1022.199951	43.005779
312.828750	-2343.468750	-74858.882812	24584.349609	-0.245069	9.993695	-0.228577	0.044600	0.008751	-0.019959	1022.199951	43.005779
312.840000	-2509.638184	-74861.296875	24418.720703	-0.267851	9.944077	-0.233418	0.068045	0.012061	-0.024574	1022.199951	43.005779
312.851250	-2476.998535	-74810.968750	24623.214844	-0.243473	9.951860	-0.234790	0.075670	0.013260	-0.027540	1022.199951	43.005779
312.862500	-2625.671387	-74837.367187	24475.845703	-0.273627	9.958524	-0.249601	0.066199	0.011526	-0.025429	1022.199951	43.005779
312.873750	-2555.053711	-74838.671875	24468.525391	-0.236035	9.970067	-0.228710	0.039321	0.009229	-0.016432	1022.199951	43.005779
312.885000	-2535.661865	-74822.296875	24453.849609	-0.239863	9.953485	-0.230674	0.015387	0.005779	-0.010276	1022.199951	43.005779
312.896250	-2438.440674	-74814.296875	24478.746094	-0.249790	9.998120	-0.244830	-0.017057	0.001847	0.002398	1022.199951	43.005779
312.907500	-2467.299072	-74858.468750	24482.726562	-0.260409	9.941713	-0.235186	-0.038759	-0.001168	0.006635	1022.250000	43.005779
312.918750	-2514.034668	-74851.523437	24529.058594	-0.260071	9.987442	-0.244363	-0.037123	-0.000482	0.004476	1022.250000	43.005779
312.930000	-2625.383545	-74828.335937	24560.134766	-0.257469	9.940263	-0.242591	-0.018227	0.001810	-0.003296	1022.250000	43.005779
312.941250	-2544.351318	-74836.617187	24544.414062	-0.238587	9.984550	-0.232765	0.003099	0.004595	-0.010358	1022.250000	43.005779
312.952500	-2485.559814	-74813.671875	24620.087891	-0.248045	9.925785	-0.232423	0.039093	0.009477	-0.020568	1022.250000	43.005779
312.963750	-2457.316406	-74797.812500	24438.185547	-0.264679	9.990736	-0.238514	0.064724	0.011921	-0.025678	1022.250000	43.005779
312.975000	-2370.890625	-74785.781250	24366.486328	-0.250279	9.940127	-0.232507	0.072654	0.013012	-0.025920	1022.250000	43.005779
312.986250	-2553.628906	-74760.039062	24443.488281	-0.237331	9.978007	-0.222632	0.071204	0.013105	-0.026520	1022.250000	43.005779
312.997500	-2554.008301	-74743.984375	24457.837891	-0.270134	9.949854	-0.233894	0.050482	0.010729	-0.020602	1022.250000	43.005779
313.008750	-2553.939453	-74741.171875	24417.324219	-0.245740	9.983430	-0.218622	0.021850	0.006502	-0.011734	1022.219971	43.010662
313.020000	-2667.833740	-74747.851562	24565.830078	-0.244609	9.939315	-0.244761	-0.013132	0.002885	0.000697	1022.219971	43.010662
313.031250	-2587.389404	-74763.062500	24466.562500	-0.237057	9.936846	-0.247434	-0.028244	-9.330474E-5	0.004865	1022.219971	43.010662
313.042500	-2497.111084	-74754.414062	24487.865234	-0.240453	9.975776	-0.220626	-0.038883	-0.000499	0.007330	1022.219971	43.010662
313.053750	-2447.777588	-74767.710937	24521.234375	-0.264041	9.922459	-0.233061	-0.025705	0.000813	-0.000608	1022.219971	43.010662
313.065000	-2529.709961	-74781.796875	24559.210937	-0.235878	9.965727	-0.231202	-0.004230	0.003546	-0.008704	1022.219971	43.010662
313.076250	-2556.424561	-74826.234375	24511.910156	-0.251308	9.956553	-0.237029	0.025232	0.006890	-0.014620	1022.219971	43.010662
313.087500	-2593.366943	-74786.851562	24454.621094	-0.252509	9.967619	-0.251179	0.054401	0.011053	-0.021075	1022.219971	43.010662
313.098750	-2534.895508	-74776.203125	24495.835937	-0.236263	9.978845	-0.226090	0.073448	0.012622	-0.025548	1022.219971	43.010662
313.110000	-2538.483398	-74766.906250	24491.496094	-0.254830	9.960935	-0.239941	0.073337	0.012587	-0.025430	1022.239990	43.010662
313.121250	-2478.046387	-74762.968750	24639.597656	-0.250429	9.957960	-0.228240	0.057060	0.010944	-0.022007	1022.239990	43.010662
313.132500	-2541.021973	-74749.093750	24470.501953	-0.250469	9.937491	-0.232136	0.025568	0.006852	-0.013097	1022.239990	43.010662
313.143750	-2528.705078	-74753.703125	24500.703125	-0.267590	9.984379	-0.246635	-0.003793	0.002863	-0.000842	1022.239990	43.010662
313.155000	-2566.315918	-74749.812500	24533.421875	-0.237902	9.942414	-0.219084	-0.030631	0.000637	0.006158	1022.239990	43.010662
313.166250	-2595.221680	-74753.648437	24447.207031	-0.256416	9.968470	-0.237795	-0.038461	-0.001431	0.006273	1022.239990	43.010662
313.177500	-2513.669434	-74749.882812	24485.361328	-0.238021	9.980019	-0.218991	-0.033573	-0.000322	0.003942	1022.239990	43.010662
313.188750	-2480.643311	-74757.718750	24484.105469	-0.266326	9.921470	-0.249369	-0.011327	0.002443	-0.004770	1022.239990	43.010662
313.200000	-2524.230713	-74800.968750	24508.716797	-0.220990	10.016332	-0.225610	0.025500	0.007258	-0.015774	1022.239990	43.010662
313.211250	-2479.381348	-74766.453125	24441.802734	-0.248586	9.926928	-0.245138	0.053670	0.011080	-0.022253	1022.239990	43.010662
313.222500	-2654.067627	-74766.179687	24483.265625	-0.232042	9.995465	-0.228689	0.071811	0.011711	-0.025607	1022.239990	43.010662
313.233750	-2555.090820	-74785.640625	24475.556641	-0.260519	9.933406	-0.256551	0.070249	0.012400	-0.024785	1022.239990	43.010662
313.245000	-2647.674072	-74775.757812	24479.193359	-0.247229	9.986638	-0.238523	0.063017	0.011337	-0.023311	1022.239990	43.010662
313.256250	-2521.194336	-74798.507812	24269.712891	-0.247186	9.967367	-0.225766	0.034122	0.008287	-0.017358	1022.239990	43.010662
313.267500	-2515.183350	-74786.921875	24470.236328	-0.270018	9.946786	-0.248902	-0.002750	0.003917	-0.003983	1022.239990	43.010662
313.278750	-2494.551270	-74754.132812	24557.361328	-0.234490	9.961874	-0.229157	-0.026686	0.000691	0.004508	1022.239990	43.010662
313.290000	-2562.488525	-74757.968750	24485.101562	-0.263309	9.957563	-0.262028	-0.037693	-0.000750	0.008095	1022.239990	43.010662
313.301250	-2524.255371	-74790.867187	24644.751953	-0.234327	10.000169	-0.235125	-0.037761	-0.001328	0.003523	1022.239990	43.010662
313.312500	-2470.686035	-74774.765625	24420.218750	-0.255921	9.931349	-0.235546	-0.013926	0.001698	-0.004332	1022.239990	43.010662
313.323750	-2497.467529	-74740.679687	24462.984375	-0.264304	9.978223	-0.241564	0.012860	0.006064	-0.011412	1022.239990	43.010662
313.335000	-2628.349609	-74747.445312	24509.347656	-0.238668	9.933750	-0.221596	0.040229	0.009065	-0.018705	1022.239990	43.010662
313.346250	-2510.837402	-74743.257812	24541.599609	-0.253510	9.952923	-0.238985	0.064008	0.012320	-0.023340	1022.239990	43.010662
313.357500	-2587.613525	-74746.992187	24574.244141	-0.239044	9.996876	-0.230915	0.073642	0.012835	-0.025217	1022.239990	43.010662
313.368750	-2612.473633	-74718.046875	24590.503906	-0.261447	9.939263	-0.233356	0.062492	0.011463	-0.022907	1022.239990	43.010662
313.380000	-2543.221436	-74707.992187	24606.189453	-0.227357	9.971404	-0.218819	0.042205	0.009633	-0.017403	1022.239990	43.010662
313.391250	-2553.087891	-74718.992187	24416.095703	-0.265535	9.947109	-0.256999	0.006911	0.005613	-0.005125	1022.239990	43.010662
313.402500	-2475.408936	-74724.312500	24559.710937	-0.236394	9.970418	-0.225583	-0.021844	0.001359	0.003430	1022.219971	43.010662
313.413750	-2443.916992	-74710.984375	24616.976562	-0.257816	9.941897	-0.250109	-0.031655	-0.000456	0.005242	1022.219971	43.010662
313.425000	-2487.919434	-74717.210937	24489.023437	-0.259996	9.963526	-0.234893	-0.036339	-0.000454	0.005780	1022.219971	43.010662
313.436250	-2552.650635	-74720.109375	24491.976562	-0.258741	9.939845	-0.234185	-0.022319	0.001399	-0.000913	1022.219971	43.010662
313.447500	-2564.090088	-74692.765625	24581.863281	-0.248198	9.995754	-0.240802	0.007867	0.004978	-0.011541	1022.219971	43.010662
313.458750	-2551.061279	-74704.171875	24595.447266	-0.230151	9.967030	-0.240255	0.036335	0.008539	-0.017075	1022.219971	43.010662
313.470000	-2531.638184	-74702.546875	24497.898437	-0.246495	9.967288	-0.247079	0.063497	0.011627	-0.023789	1022.219971	43.010662
313.481250	-2546.923340	-74677.539062	24480.988281	-0.253066	9.980069	-0.237007	0.072310	0.013020	-0.024937	1022.219971	43.010662
313.492500	-2617.409912	-74652.546875	24451.755859	-0.247846	9.943941	-0.244941	0.076400	0.012789	-0.027386	1022.219971	43.010662
313.503750	-2366.794189	-74679.335937	24580.285156	-0.235690	9.973042	-0.228340	0.046029	0.008654	-0.020297	1022.229980	43.015350
313.515000	-2533.271729	-74644.109375	24507.394531	-0.267497	9.942602	-0.247973	0.016677	0.005972	-0.010856	1022.229980	43.015350
313.526250	-2533.256592	-74609.960937	24511.115234	-0.247721	9.984018	-0.225916	-0.014445	0.001950	-0.001129	1022.229980	43.015350
313.537500	-2530.465332	-74613.609375	24373.324219	-0.255671	9.948431	-0.254501	-0.032500	-0.000293	0.005987	1022.229980	43.015350
313.548750	-2531.315674	-74610.453125	24414.152344	-0.240649	9.982739	-0.206168	-0.037354	-0.001069	0.004629	1022.229980	43.015350
313.560000	-2648.086914	-74573.054687	24454.312500	-0.257019	9.944642	-0.239618	-0.026999	0.001098	-0.000167	1022.229980	43.015350
313.571250	-2565.474365	-74552.804687	24461.681641	-0.252026	9.981886	-0.232245	-0.003609	0.004286	-0.007813	1022.229980	43.015350
313.582500	-2635.915039	-74555.453125	24434.759766	-0.251267	9.933008	-0.247220	0.028814	0.008014	-0.015996	1022.229980	43.015350
313.593750	-2379.382080	-74560.382812	24510.988281	-0.256575	9.968658	-0.236213	0.054064	0.010911	-0.021271	1022.229980	43.015350
313.605000	-2514.551270	-74542.976562	24458.199219	-0.234138	9.948812	-0.224026	0.072895	0.012900	-0.025440	1022.229980	43.010662
313.616250	-2632.600586	-74536.882812	24502.134766	-0.269368	9.949683	-0.245020	0.069135	0.012539	-0.023516	1022.229980	43.010662
313.627500	-2746.245361	-74503.484375	24592.613281	-0.231995	9.975360	-0.229115	0.055237	0.011089	-0.021120	1022.229980	43.010662
313.638750	-2505.373291	-74519.492187	24517.060547	-0.266494	9.928741	-0.266516	0.027263	0.006965	-0.011724	1022.229980	43.010662
313.650000	-2446.096680	-74500.117187	24483.130859	-0.219957	10.006642	-0.219155	-0.006114	0.003842	-0.001290	1022.229980	43.010662
313.661250	-2501.401123	-74503.742187	24500.285156	-0.267467	9.936488	-0.247615	-0.026716	0.000354	0.004133	1022.229980	43.010662
313.672500	-2538.226074	-74471.390625	24404.396484	-0.247724	10.012384	-0.218655	-0.039953	-0.000575	0.007400	1022.229980	43.010662
313.683750	-2469.477051	-74510.046875	24499.537109	-0.262676	9.912158	-0.234272	-0.030628	0.000429	0.002616	1022.229980	43.010662
313.695000	-2599.710449	-74481.062500	24443.238281	-0.246562	10.005391	-0.238999	-0.007320	0.004084	-0.004899	1022.229980	43.010662
313.706250	-2602.166748	-74460.515625	24457.468750	-0.242900	9.927752	-0.231453	0.021311	0.006464	-0.014881	1022.229980	43.013008
313.717500	-2629.218262	-74454.570312	24367.101562	-0.250775	10.013453	-0.232045	0.056805	0.011060	-0.021973	1022.229980	43.013008
313.728750	-2529.334473	-74454.390625	24492.953125	-0.252851	9.901882	-0.225609	0.068114	0.012259	-0.021996	1022.229980	43.013008
313.740000	-2555.247314	-74485.703125	24529.578125	-0.270550	9.989891	-0.239290	0.077030	0.013464	-0.027523	1022.229980	43.013008
313.751250	-2517.149170	-74446.695312	24519.583984	-0.242900	9.960013	-0.230650	0.053277	0.010951	-0.021541	1022.229980	43.013008
313.762500	-2408.549316	-74437.695312	24504.019531	-0.254313	9.955186	-0.235115	0.031562	0.007734	-0.016309	1022.229980	43.013008
313.773750	-2612.603516	-74453.570312	24393.162109	-0.240825	9.991830	-0.240354	-0.000198	0.004194	-0.003989	1022.229980	43.013008
313.785000	-2518.738281	-74430.578125	24518.121094	-0.272954	9.938314	-0.236378	-0.026777	0.001150	0.004556	1022.229980	43.013008
313.796250	-2620.997314	-74416.382812	24412.759766	-0.249313	10.002273	-0.238556	-0.037626	-0.000584	0.007250	1022.229980	43.013008
313.807500	-2648.430420	-74409.062500	24426.154297	-0.251382	9.922972	-0.245651	-0.031945	-0.000226	0.002694	1022.219971	43.015350
313.818750	-2700.326904	-74423.328125	24598.896484	-0.235390	9.998610	-0.234699	-0.011774	0.003505	-0.004863	1022.219971	43.015350
313.830000	-2559.328857	-74395.429687	24588.564453	-0.243047	9.909154	-0.235220	0.015701	0.005954	-0.013831	1022.219971	43.015350
313.841250	-2545.273926	-74390.640625	24586.992187	-0.256799	9.995411	-0.235453	0.040798	0.008631	-0.019179	1022.219971	43.015350
313.852500	-2507.118896	-74378.718750	24503.048828	-0.240140	9.938269	-0.238136	0.063746	0.012914	-0.023094	1022.219971	43.015350
313.863750	-2517.533936	-74435.765625	24375.339844	-0.244747	9.979610	-0.227172	0.077017	0.013787	-0.028239	1022.219971	43.015350
313.875000	-2615.453857	-74396.570312	24527.048828	-0.238693	9.967825	-0.232202	0.066213	0.011315	-0.023568	1022.219971	43.015350
313.886250	-2512.341064	-74374.789062	24496.181641	-0.262532	9.991918	-0.235191	0.039565	0.008969	-0.017857	1022.219971	43.015350
313.897500	-2461.274658	-74385.632812	24327.488281	-0.249248	9.950694	-0.235103	0.011081	0.005298	-0.008063	1022.219971	43.015350
313.908750	-2584.650391	-74388.015625	24407.792969	-0.255592	9.962986	-0.241999	-0.018233	0.001709	0.001619	1022.259949	43.020233
313.920000	-2676.237305	-74431.359375	24523.398437	-0.252516	9.950757	-0.239269	-0.038799	-0.000649	0.007690	1022.259949	43.020233
313.931250	-2446.729492	-74374.453125	24385.650391	-0.245270	9.962216	-0.242587	-0.039017	-0.000471	0.007396	1022.259949	43.020233
313.942500	-2449.624512	-74375.281250	24440.509766	-0.232148	9.965055	-0.240243	-0.015749	0.001968	-0.003633	1022.259949	43.020233
313.953750	-2532.912354	-74381.437500	24452.451172	-0.280757	9.943347	-0.262207	0.010410	0.004917	-0.011625	1022.259949	43.020233
313.965000	-2631.475586	-74376.968750	24381.490234	-0.232762	9.983521	-0.234172	0.043404	0.009270	-0.019222	1022.259949	43.020233
313.976250	-2547.164551	-74334.726562	24378.656250	-0.266203	9.924205	-0.257387	0.064510	0.011315	-0.023108	1022.259949	43.020233
313.987500	-2425.205322	-74352.078125	24357.587891	-0.226385	10.005890	-0.221909	0.074452	0.013476	-0.025326	1022.259949	43.020233
313.998750	-2529.460937	-74387.484375	24425.189453	-0.262243	9.912367	-0.259412	0.068925	0.012101	-0.024274	1022.259949	43.020233
314.010000	-2589.878174	-74361.265625	24481.015625	-0.234071	10.018519	-0.216807	0.043365	0.009506	-0.019034	1022.250000	43.020233
314.021250	-2586.687500	-74355.632812	24532.343750	-0.275317	9.902049	-0.254977	0.015028	0.006476	-0.010215	1022.250000	43.020233
314.032500	-2637.047119	-74372.484375	24478.222656	-0.230402	10.023026	-0.208873	-0.010230	0.003053	0.001033	1022.250000	43.020233
314.043750	-2523.565186	-74368.015625	24538.322266	-0.266273	9.901543	-0.259564	-0.034052	0.000403	0.005589	1022.250000	43.020233
314.055000	-2457.347168	-74365.007812	24291.890625	-0.226250	9.988878	-0.211494	-0.039922	-0.001169	0.005855	1022.250000	43.020233
314.066250	-2433.162354	-74354.632812	24460.378906	-0.268143	9.944658	-0.247703	-0.027904	0.001049	0.000790	1022.250000	43.020233
314.077500	-2526.947021	-74339.093750	24537.210937	-0.236707	9.960437	-0.218663	-0.002198	0.003982	-0.007579	1022.250000	43.020233
314.088750	-2569.502197	-74311.773437	24484.945312	-0.253417	9.960846	-0.241570	0.033080	0.008563	-0.015877	1022.250000	43.020233
314.100000	-2556.040283	-74308.703125	24432.908203	-0.253160	9.934819	-0.234123	0.060091	0.011504	-0.023345	1022.250000	43.020233
314.111250	-2571.991211	-74306.445312	24402.796875	-0.254118	9.986878	-0.238508	0.074251	0.013300	-0.026266	1022.250000	43.020233
314.122500	-2557.703125	-74292.890625	24533.294922	-0.250395	9.929877	-0.237409	0.074972	0.012300	-0.026222	1022.250000	43.020233
314.133750	-2518.175049	-74290.085937	24429.402344	-0.245841	9.988056	-0.239620	0.056297	0.011239	-0.022097	1022.250000	43.020233
314.145000	-2496.572510	-74290.492187	24402.070312	-0.262804	9.940665	-0.250036	0.020915	0.006968	-0.011543	1022.250000	43.020233
314.156250	-2606.566895	-74278.625000	24358.744141	-0.242437	9.991795	-0.232969	-0.007274	0.002767	-0.001376	1022.250000	43.020233
314.167500	-2559.930176	-74280.687500	24420.093750	-0.255640	9.931155	-0.244111	-0.031944	7.203613E-5	0.007532	1022.250000	43.020233
314.178750	-2494.625977	-74296.593750	24454.785156	-0.239106	9.991639	-0.237091	-0.034755	0.000698	0.005797	1022.250000	43.020233
314.190000	-2517.311523	-74294.671875	24432.957031	-0.259080	9.968799	-0.247474	-0.029001	0.000151	0.002609	1022.250000	43.020233
314.201250	-2513.973633	-74317.421875	24504.716797	-0.236628	9.975774	-0.238829	-0.007041	0.002565	-0.007349	1022.239990	43.020233
314.212500	-2463.209717	-74279.046875	24514.373047	-0.260198	9.947135	-0.243925	0.023589	0.007010	-0.014207	1022.239990	43.020233
314.223750	-2573.763916	-74285.648437	24448.035156	-0.246946	9.958932	-0.221841	0.055581	0.010827	-0.023445	1022.239990	43.020233
314.235000	-2600.694336	-74256.398437	24402.861328	-0.257290	9.977535	-0.242328	0.075212	0.013348	-0.024943	1022.239990	43.020233
314.246250	-2487.979492	-74250.328125	24489.392578	-0.238292	9.943273	-0.229963	0.066614	0.012526	-0.023964	1022.239990	43.020233
314.257500	-2571.326416	-74248.570312	24274.472656	-0.232488	9.999647	-0.228760	0.054388	0.011219	-0.021888	1022.239990	43.020233
314.268750	-2627.166992	-74251.546875	24335.148437	-0.258973	9.930396	-0.220828	0.027337	0.008093	-0.012405	1022.239990	43.020233
314.280000	-2443.557129	-74273.562500	24462.908203	-0.235193	9.968628	-0.223727	0.001916	0.004801	-0.004264	1022.239990	43.020233
314.291250	-2596.213379	-74282.039062	24526.164062	-0.258553	9.993595	-0.260340	-0.023540	0.001321	0.004570	1022.239990	43.020233
314.302500	-2470.742920	-74307.335937	24512.650391	-0.238191	9.950434	-0.237564	-0.038196	3.415285E-5	0.005427	1022.229980	43.022774
314.313750	-2618.810547	-74301.500000	24477.242187	-0.272506	9.946882	-0.235453	-0.033750	0.000621	0.002460	1022.229980	43.022774
314.325000	-2682.629150	-74266.414062	24461.078125	-0.242895	9.997521	-0.239947	-0.013034	0.002864	-0.003837	1022.229980	43.022774
314.336250	-2742.439209	-74243.726562	24217.474609	-0.246497	9.923429	-0.261031	0.015838	0.006140	-0.012185	1022.229980	43.022774
314.347500	-2619.006592	-74250.804687	24335.066406	-0.243882	9.947768	-0.218726	0.050509	0.010191	-0.022681	1022.229980	43.022774
314.358750	-2607.593506	-74227.507812	24267.500000	-0.275446	9.999316	-0.257852	0.066375	0.011531	-0.023218	1022.229980	43.022774
314.370000	-2486.042725	-74217.265625	24466.589844	-0.221984	9.930602	-0.234527	0.079981	0.013741	-0.028034	1022.229980	43.022774
314.381250	-2559.568604	-74204.703125	24396.708984	-0.267497	9.961593	-0.249016	0.064667	0.011983	-0.024418	1022.229980	43.022774
314.392500	-2492.205322	-74186.968750	24413.039062	-0.249351	9.973027	-0.222064	0.038926	0.009362	-0.016817	1022.229980	43.022774
314.403750	-2626.226807	-74192.710937	24321.326172	-0.244242	9.940635	-0.241847	0.001371	0.004760	-0.004014	1022.259949	43.020233
314.415000	-2514.083252	-74214.171875	24375.498047	-0.248166	9.930672	-0.214669	-0.020211	0.001285	0.001858	1022.259949	43.020233
314.426250	-2476.969238	-74191.726562	24407.199219	-0.241134	10.055215	-0.225642	-0.036860	-0.001000	0.006466	1022.259949	43.020233
314.437500	-2536.242432	-74193.468750	24405.398437	-0.254057	9.854634	-0.243542	-0.035937	-0.001387	0.005324	1022.259949	43.020233
314.448750	-2438.427002	-74186.500000	24412.867187	-0.236384	10.029375	-0.200778	-0.016910	0.000970	-0.006193	1022.259949	43.020233
