time	vector.x	vector.y	vector.z	accel.x	accel.y	accel.z	gyro.x	gyro.y	gyro.z	bar	therm
54.900000	495.939545	-51548.882812	20131.570312	0.007308	9.960466	-0.104432	-0.008671	0.002515	-0.009511	1022.309998	39.516914
54.911250	472.248108	-51496.632812	20153.714844	0.002788	9.975270	-0.116698	0.014620	0.005567	-0.016969	1022.309998	39.516914
54.922500	524.940735	-51495.828125	20184.498047	0.001494	9.979388	-0.110372	0.036172	0.007757	-0.022250	1022.309998	39.516914
54.933750	424.582336	-51530.550781	20197.052734	0.002653	9.967264	-0.109565	0.054324	0.010216	-0.026131	1022.309998	39.516914
54.945000	472.679016	-51558.792969	20164.505859	0.001566	9.979099	-0.105584	0.068953	0.012585	-0.027834	1022.309998	39.516914
54.956250	495.284576	-51524.320312	20164.074219	-0.009011	9.974378	-0.108186	0.079462	0.013701	-0.029897	1022.309998	39.516914
54.967500	491.049957	-51526.218750	20120.160156	0.001711	9.960741	-0.106659	0.079864	0.014221	-0.028549	1022.309998	39.516914
54.978750	395.981537	-51495.277344	20022.031250	-0.003173	9.971387	-0.107981	0.073369	0.013576	-0.024597	1022.309998	39.516914
54.990000	479.202393	-51502.125000	20162.951172	-0.005541	9.975008	-0.112344	0.063690	0.012874	-0.021634	1022.309998	39.516914
55.001250	458.580231	-51506.546875	20135.460937	0.009833	9.980061	-0.114918	0.052561	0.011246	-0.018048	1022.299988	39.526680
55.012500	517.196838	-51507.632812	20157.564453	0.006585	9.966965	-0.110990	0.031138	0.008749	-0.013896	1022.299988	39.526680
55.023750	390.361298	-51500.890625	20117.531250	-0.007174	9.968854	-0.115681	0.009652	0.006368	-0.008860	1022.299988	39.526680
55.035000	444.204987	-51473.554687	20048.535156	-0.002597	9.970753	-0.115362	-0.014048	0.002632	-0.000596	1022.299988	39.526680
55.046250	468.869873	-51507.734375	20134.253906	-0.003364	9.970008	-0.105648	-0.020879	0.001975	0.002328	1022.299988	39.526680
55.057500	419.183441	-51506.968750	20084.140625	0.003932	9.968514	-0.117589	-0.033715	0.000452	0.007133	1022.299988	39.526680
55.068750	441.192261	-51500.480469	20127.591797	-0.001591	9.968438	-0.105166	-0.039196	-0.000313	0.006767	1022.299988	39.526680
55.080000	482.059326	-51523.269531	20139.406250	0.001610	9.975560	-0.116885	-0.039830	-0.001530	0.005351	1022.299988	39.526680
55.091250	452.677795	-51497.402344	20128.558594	-0.005194	9.971277	-0.121024	-0.032724	-0.000526	0.000635	1022.299988	39.526680
55.102500	565.169678	-51523.980469	20094.013672	-0.006154	9.962212	-0.109801	-0.015248	0.001292	-0.006511	1022.279968	39.531563
55.113750	448.941406	-51514.535156	20116.175781	0.005219	9.957693	-0.112608	0.006113	0.004008	-0.012855	1022.279968	39.531563
55.125000	504.059052	-51557.019531	20168.695312	0.002039	9.964232	-0.098714	0.029601	0.007344	-0.019422	1022.279968	39.531563
55.136250	557.449768	-51521.121094	20140.152344	-0.013814	9.972520	-0.112357	0.044643	0.008669	-0.023631	1022.279968	39.531563
55.147500	453.778687	-51519.656250	20057.416016	-0.012345	9.967917	-0.113310	0.058685	0.011657	-0.025637	1022.279968	39.531563
55.158750	479.986298	-51508.574219	20065.175781	-0.006525	9.969513	-0.118736	0.070216	0.013477	-0.026919	1022.279968	39.531563
55.170000	487.561218	-51508.449219	20106.033203	0.000956	9.961538	-0.113295	0.083432	0.013899	-0.028878	1022.279968	39.531563
55.181250	496.123260	-51501.511719	20044.429687	0.000227	9.972775	-0.092781	0.081608	0.014895	-0.026555	1022.279968	39.531563
55.192500	348.772308	-51509.457031	20065.621094	-0.007727	9.980702	-0.107935	0.074015	0.013512	-0.023514	1022.279968	39.531563
55.203750	319.545410	-51522.785156	20028.289062	-0.010591	9.982464	-0.101605	0.061989	0.012926	-0.020791	1022.279968	39.533905
55.215000	441.676453	-51512.207031	20185.425781	-0.002043	9.969451	-0.100193	0.046287	0.009951	-0.017277	1022.279968	39.533905
55.226250	456.037781	-51526.175781	20087.781250	0.002019	9.961475	-0.100051	0.026791	0.009703	-0.011022	1022.279968	39.533905
55.237500	459.946198	-51540.382812	20065.767578	-0.013056	9.964365	-0.107814	0.007200	0.006850	-0.005898	1022.279968	39.533905
55.248750	512.588013	-51534.238281	20256.519531	-0.003197	9.966226	-0.095768	-0.011202	0.003843	-0.000531	1022.279968	39.533905
55.260000	537.089050	-51503.289062	20107.716797	0.003793	9.972654	-0.114619	-0.022563	0.001841	0.003806	1022.279968	39.533905
55.271250	449.248016	-51538.722656	20060.125000	0.006639	9.980266	-0.106764	-0.033368	-0.000296	0.004387	1022.279968	39.533905
55.282500	407.714386	-51524.496094	20194.560547	-0.009014	9.972935	-0.114442	-0.041201	-0.001374	0.006866	1022.279968	39.533905
55.293750	532.157654	-51487.902344	20103.804687	-0.008461	9.975650	-0.110709	-0.036358	-0.001330	0.003988	1022.279968	39.533905
55.305000	518.139038	-51510.953125	20162.892578	0.005795	9.973057	-0.105860	-0.023545	0.000192	-0.002319	1022.259949	39.538788
55.316250	585.580261	-51521.425781	20211.867187	0.006092	9.964945	-0.100300	-0.006016	0.002824	-0.010152	1022.259949	39.538788
55.327500	557.434570	-51537.667969	20143.146484	-0.005725	9.974142	-0.103843	0.010073	0.003668	-0.015656	1022.259949	39.538788
55.338750	442.398743	-51516.128906	20130.750000	0.001165	9.960858	-0.118114	0.030281	0.006450	-0.020983	1022.259949	39.538788
55.350000	497.829559	-51504.593750	20137.060547	-0.005023	9.969625	-0.104100	0.052998	0.009859	-0.025761	1022.259949	39.538788
55.361250	441.500244	-51514.289062	20249.937500	-0.007873	9.983411	-0.109293	0.062006	0.011310	-0.026534	1022.259949	39.538788
55.372500	552.532227	-51521.933594	20114.865234	0.000809	9.979648	-0.107138	0.078994	0.014533	-0.029214	1022.259949	39.538788
55.383750	493.083221	-51500.671875	20033.199219	-0.006719	9.977068	-0.109536	0.074902	0.014350	-0.026360	1022.259949	39.538788
55.395000	530.767456	-51508.597656	20063.720703	-0.008491	9.969368	-0.106336	0.078335	0.015135	-0.025964	1022.259949	39.538788
55.406250	475.142883	-51495.664062	20087.894531	0.002964	9.968035	-0.115223	0.065954	0.014129	-0.023308	1022.269958	39.541130
55.417500	503.142609	-51531.886719	20013.337891	-0.001823	9.964433	-0.107715	0.053660	0.011765	-0.020008	1022.269958	39.541130
55.428750	430.534821	-51514.453125	19982.847656	-0.004721	9.971958	-0.113315	0.036077	0.010678	-0.014577	1022.269958	39.541130
55.440000	428.256805	-51489.437500	19960.529297	0.002647	9.968128	-0.105487	0.014091	0.007462	-0.009683	1022.269958	39.541130
55.451250	424.286255	-51527.085937	20147.759766	-0.001393	9.972638	-0.113241	-0.002638	0.004108	-0.005646	1022.269958	39.541130
55.462500	440.906982	-51513.082031	20200.517578	-0.011777	9.974159	-0.106339	-0.020634	0.001763	0.001173	1022.269958	39.541130
55.473750	374.839142	-51522.074219	20145.791016	0.003877	9.970166	-0.104535	-0.034320	-0.000307	0.005194	1022.269958	39.541130
55.485000	323.255371	-51517.804687	20119.701172	-0.012003	9.971066	-0.120971	-0.045091	-0.002218	0.007704	1022.269958	39.541130
55.496250	406.279663	-51515.027344	20107.078125	0.001221	9.968407	-0.098756	-0.039763	-0.001720	0.004895	1022.269958	39.541130
55.507500	444.204315	-51501.203125	20119.244141	-0.010220	9.964699	-0.099096	-0.032618	-0.000388	0.000695	1022.309998	39.546013
55.518750	372.004639	-51525.761719	20118.673828	-0.006342	9.961497	-0.116948	-0.018465	0.001407	-0.005641	1022.309998	39.546013
55.530000	325.616974	-51506.218750	20146.255859	0.004393	9.959539	-0.099873	0.003048	0.003198	-0.013009	1022.309998	39.546013
55.541250	424.329620	-51515.921875	20118.746094	-0.001028	9.977793	-0.113683	0.024933	0.005946	-0.018543	1022.309998	39.546013
55.552500	527.732788	-51504.027344	20151.753906	0.004321	9.978103	-0.100277	0.042339	0.008846	-0.023108	1022.309998	39.546013
55.563750	526.046021	-51516.609375	20110.378906	0.000851	9.972227	-0.098949	0.063694	0.011989	-0.028461	1022.309998	39.546013
55.575000	367.114380	-51503.003906	20188.818359	0.002531	9.974895	-0.107366	0.073487	0.013992	-0.029355	1022.309998	39.546013
55.586250	478.858734	-51522.144531	20131.681641	-0.006960	9.985804	-0.100571	0.078035	0.014301	-0.028238	1022.309998	39.546013
55.597500	357.348145	-51514.992187	20044.365234	-0.003235	9.970917	-0.105863	0.081049	0.014865	-0.026537	1022.309998	39.546013
55.608750	481.233917	-51489.730469	20147.632812	0.002205	9.976187	-0.114877	0.078394	0.014003	-0.026090	1022.309998	39.553436
55.620000	494.483887	-51500.445312	20199.060547	0.002747	9.971687	-0.112065	0.064941	0.013198	-0.023498	1022.309998	39.553436
55.631250	544.527649	-51507.656250	20212.673828	-0.006818	9.975162	-0.106721	0.046637	0.011560	-0.017662	1022.309998	39.553436
55.642500	410.085876	-51515.878906	20032.357422	-0.004397	9.977138	-0.099828	0.024288	0.007487	-0.012098	1022.309998	39.553436
55.653750	485.406342	-51491.117187	20145.125000	-0.009465	9.976809	-0.113994	0.005155	0.005514	-0.006931	1022.309998	39.553436
55.665000	504.491638	-51530.195312	20065.164062	0.003477	9.978909	-0.106510	-0.006864	0.004981	-0.000123	1022.309998	39.553436
55.676250	398.166840	-51540.718750	20019.623047	0.001519	9.973148	-0.095953	-0.025653	0.001530	0.004124	1022.309998	39.553436
55.687500	370.071777	-51514.191406	20106.958984	-0.009511	9.966972	-0.099567	-0.042289	-0.001484	0.008080	1022.309998	39.553436
55.698750	513.320068	-51516.050781	20013.722656	-0.008388	9.970217	-0.093420	-0.040764	-0.001414	0.006948	1022.309998	39.553436
55.710000	445.339996	-51515.910156	20193.664062	-0.012753	9.965815	-0.108472	-0.039719	-0.001265	0.004301	1022.289978	39.558319
