time	vector.x	vector.y	vector.z	accel.x	accel.y	accel.z	gyro.x	gyro.y	gyro.z	bar	therm
286.110000	-3073.862061	-49648.066406	20394.378906	0.519513	9.961375	-0.116385	0.053071	0.010848	-0.021227	1014.859985	42.601093
286.121250	-2978.135986	-49675.105469	20402.396484	0.504872	9.951143	-0.138637	0.060934	0.011814	-0.022939	1014.859985	42.601093
286.132500	-3061.322266	-49711.484375	20313.343750	0.502270	9.948146	-0.133820	0.063128	0.011973	-0.020058	1014.859985	42.601093
286.143750	-2854.531006	-49645.031250	20462.048828	0.505143	9.938455	-0.132935	0.050651	0.010416	-0.015777	1014.859985	42.601093
286.155000	-2840.523682	-49656.027344	20344.960937	0.505548	9.908818	-0.123326	0.030887	0.007760	-0.011750	1014.859985	42.601093
286.166250	-2873.200439	-49647.144531	20270.806641	0.515103	9.966735	-0.122600	-0.002880	0.003673	-0.004324	1014.859985	42.601093
286.177500	-2863.986816	-49668.683594	20287.189453	0.511218	9.947862	-0.138464	-0.020970	0.001707	-0.000603	1014.859985	42.601093
286.188750	-2938.656494	-49685.242187	20391.638672	0.512637	9.906855	-0.123373	-0.034687	0.001001	0.000995	1014.859985	42.601093
286.200000	-2912.197754	-49681.621094	20414.039062	0.510834	9.935341	-0.127815	-0.031944	-0.000335	-0.000183	1014.820007	42.603436
286.211250	-2997.555176	-49635.078125	20401.183594	0.510594	9.964261	-0.140183	-0.017285	0.002018	-0.003257	1014.820007	42.603436
286.222500	-3002.189697	-49671.367187	20292.013672	0.505217	9.954600	-0.139447	0.009054	0.005144	-0.009957	1014.820007	42.603436
286.233750	-2898.996582	-49692.171875	20224.652344	0.505635	9.926002	-0.119975	0.035525	0.010029	-0.017524	1014.820007	42.603436
286.245000	-2890.662354	-49679.378906	20248.158203	0.521881	9.931139	-0.107665	0.062831	0.012810	-0.025172	1014.820007	42.603436
286.256250	-2908.644043	-49693.906250	20398.556641	0.513523	9.953861	-0.131422	0.070494	0.014765	-0.025643	1014.820007	42.603436
286.267500	-2979.901855	-49698.093750	20393.669922	0.519464	9.955151	-0.136126	0.065324	0.014208	-0.022596	1014.820007	42.603436
286.278750	-2995.126221	-49710.117187	20387.806641	0.523927	9.935085	-0.132289	0.042255	0.010895	-0.015444	1014.820007	42.603436
286.290000	-2936.200439	-49694.191406	20337.746094	0.512809	9.957043	-0.136560	0.016272	0.007466	-0.009052	1014.820007	42.603436
286.301250	-2979.248779	-49694.218750	20320.343750	0.503669	9.946437	-0.130740	-0.010005	0.004187	-0.003373	1014.849976	42.603436
286.312500	-3004.122559	-49688.835937	20239.486328	0.500415	9.944835	-0.135317	-0.030784	0.000865	-0.000286	1014.849976	42.603436
286.323750	-2811.118896	-49672.773437	20308.388672	0.500229	9.949907	-0.129429	-0.033594	0.000269	0.003065	1014.849976	42.603436
286.335000	-2959.687012	-49669.835937	20444.740234	0.510253	9.933511	-0.131088	-0.026555	0.001101	0.000773	1014.849976	42.603436
286.346250	-3037.390869	-49694.851562	20469.523437	0.511806	9.946844	-0.134395	-0.008807	0.002253	-0.005783	1014.849976	42.603436
286.357500	-2954.568115	-49717.343750	20429.111328	0.501893	9.951485	-0.116506	0.015294	0.005913	-0.012110	1014.849976	42.603436
286.368750	-2941.854736	-49674.386719	20469.111328	0.509106	9.942356	-0.123682	0.046016	0.010380	-0.020208	1014.849976	42.603436
286.380000	-2958.477783	-49704.191406	20435.984375	0.508284	9.948829	-0.123600	0.062383	0.013816	-0.025127	1014.849976	42.603436
286.391250	-2914.202881	-49720.699219	20239.869141	0.519398	9.947279	-0.122445	0.064333	0.012657	-0.021969	1014.849976	42.603436
286.402500	-2991.445068	-49697.761719	20403.144531	0.511542	9.937219	-0.131390	0.059767	0.012325	-0.019319	1014.839966	42.601093
286.413750	-2942.289795	-49706.281250	20271.185547	0.519175	9.941844	-0.126192	0.030591	0.008551	-0.011187	1014.839966	42.601093
286.425000	-2932.481934	-49704.750000	20396.083984	0.507215	9.945501	-0.129097	0.009079	0.005973	-0.007249	1014.839966	42.601093
286.436250	-2840.523437	-49677.718750	20469.777344	0.518370	9.966967	-0.138155	-0.012242	0.002979	-0.003145	1014.839966	42.601093
286.447500	-2989.518555	-49695.597656	20410.427734	0.489301	9.949914	-0.141336	-0.035874	0.001026	0.004115	1014.839966	42.601093
286.458750	-3078.517578	-49666.347656	20444.353516	0.515245	9.942905	-0.115277	-0.034834	-6.425803E-5	0.001457	1014.839966	42.601093
286.470000	-2921.897461	-49654.101562	20481.742187	0.496841	9.946042	-0.108509	-0.024473	0.000790	-0.000882	1014.839966	42.601093
286.481250	-2952.236328	-49706.789062	20382.273437	0.502024	9.951044	-0.131947	0.000386	0.005029	-0.006489	1014.839966	42.601093
286.492500	-3081.154297	-49683.546875	20348.220703	0.509522	9.948894	-0.114582	0.030980	0.007925	-0.017217	1014.839966	42.601093
286.503750	-2861.959473	-49716.847656	20342.050781	0.513790	9.931013	-0.128888	0.050203	0.011027	-0.020169	1014.849976	42.603436
286.515000	-2953.234375	-49680.222656	20378.775391	0.514587	9.932981	-0.120765	0.068345	0.012946	-0.024086	1014.849976	42.603436
286.526250	-2980.360596	-49694.839844	20296.001953	0.517290	9.941091	-0.130920	0.064092	0.012335	-0.021767	1014.849976	42.603436
286.537500	-2944.127197	-49676.003906	20164.652344	0.507811	9.940519	-0.134849	0.047479	0.011236	-0.016163	1014.849976	42.603436
286.548750	-2945.328125	-49700.195312	20202.386719	0.508263	9.937824	-0.135879	0.022969	0.008056	-0.009859	1014.849976	42.603436
286.560000	-2924.801514	-49675.492187	20353.884766	0.501730	9.932003	-0.124105	-0.002257	0.003713	-0.004616	1014.849976	42.603436
286.571250	-2976.512207	-49678.863281	20403.392578	0.504595	9.942472	-0.140687	-0.026858	0.001162	-0.000231	1014.849976	42.603436
286.582500	-2907.905029	-49692.324219	20211.146484	0.515068	9.935570	-0.127480	-0.030939	-1.682595E-5	0.000473	1014.849976	42.603436
286.593750	-2951.124756	-49680.277344	20236.310547	0.508422	9.948320	-0.115069	-0.029195	-0.000294	-7.611166E-5	1014.849976	42.603436
286.605000	-3013.836670	-49675.183594	20276.904297	0.513371	9.952208	-0.134841	-0.013920	0.002788	-0.002707	1014.829956	42.605976
286.616250	-2949.793945	-49705.882812	20282.869141	0.519665	9.940176	-0.118964	0.016261	0.006046	-0.011695	1014.829956	42.605976
286.627500	-2902.083496	-49679.031250	20189.152344	0.500774	9.920409	-0.106212	0.046017	0.010255	-0.020269	1014.829956	42.605976
286.638750	-2989.952881	-49668.675781	20229.791016	0.504001	9.940392	-0.125530	0.062623	0.012347	-0.024454	1014.829956	42.605976
286.650000	-3015.563721	-49691.625000	20258.208984	0.512711	9.951886	-0.142075	0.069224	0.012909	-0.024035	1014.829956	42.605976
286.661250	-3025.639160	-49614.468750	20371.085937	0.494393	9.903736	-0.112967	0.060054	0.010984	-0.021466	1014.829956	42.605976
286.672500	-2919.358398	-49656.652344	20329.201172	0.516120	9.958450	-0.139765	0.044117	0.009681	-0.013853	1014.829956	42.605976
286.683750	-2985.162842	-49661.746094	20327.335937	0.511845	9.944598	-0.153115	0.014157	0.006941	-0.008752	1014.829956	42.605976
286.695000	-2973.971436	-49660.550781	20397.796875	0.521993	9.945270	-0.121984	-0.014322	0.003484	-0.003634	1014.829956	42.605976
286.706250	-3070.893799	-49637.816406	20331.710937	0.514287	9.958188	-0.128299	-0.027416	0.000526	0.001137	1014.829956	42.601093
286.717500	-2972.886230	-49639.992187	20209.087891	0.512324	9.949263	-0.121866	-0.030877	0.000411	0.002482	1014.829956	42.601093
286.728750	-3072.334717	-49631.167969	20299.810547	0.516590	9.942102	-0.129878	-0.024337	0.001648	0.000800	1014.829956	42.601093
286.740000	-2978.643066	-49654.773437	20224.722656	0.508303	9.943457	-0.109558	0.002096	0.004253	-0.006399	1014.829956	42.601093
286.751250	-2976.122559	-49643.460937	20266.138672	0.522221	9.956786	-0.104860	0.031377	0.007476	-0.015287	1014.829956	42.601093
286.762500	-2908.017822	-49654.625000	20427.730469	0.506788	9.939997	-0.136157	0.055571	0.011308	-0.023116	1014.829956	42.601093
286.773750	-2986.488281	-49646.589844	20329.619141	0.507072	9.945667	-0.125112	0.060576	0.012960	-0.023263	1014.829956	42.601093
286.785000	-2881.637207	-49656.289062	20361.968750	0.517089	9.937618	-0.131516	0.067483	0.012765	-0.022105	1014.829956	42.601093
286.796250	-2955.844238	-49712.535156	20387.650391	0.507955	9.938039	-0.139577	0.054084	0.011650	-0.017533	1014.829956	42.601093
286.807500	-2986.741455	-49682.519531	20322.712891	0.515734	9.951501	-0.121628	0.026855	0.007436	-0.011286	1014.820007	42.610859
286.818750	-3025.768066	-49674.109375	20314.146484	0.503755	9.917552	-0.142745	0.004283	0.003628	-0.008252	1014.820007	42.610859
286.830000	-3005.299072	-49664.468750	20417.992187	0.515178	9.937741	-0.110832	-0.017838	0.003136	-0.001209	1014.820007	42.610859
286.841250	-2892.800537	-49650.093750	20399.144531	0.518292	9.944192	-0.127949	-0.034729	0.000627	0.002463	1014.820007	42.610859
286.852500	-3022.513672	-49666.519531	20283.619141	0.509034	9.943553	-0.127910	-0.030316	0.000924	1.758420E-5	1014.820007	42.610859
286.863750	-3070.140381	-49707.996094	20306.884766	0.509561	9.937696	-0.116214	-0.017045	0.002207	-0.001931	1014.820007	42.610859
286.875000	-2896.897461	-49653.539062	20404.427734	0.517419	9.944128	-0.127984	0.007868	0.005326	-0.009103	1014.820007	42.610859
286.886250	-2931.533203	-49699.167969	20272.492187	0.500102	9.951566	-0.116742	0.038068	0.009106	-0.018329	1014.820007	42.610859
286.897500	-2777.941650	-49680.781250	20342.201172	0.507721	9.948571	-0.119920	0.060149	0.013024	-0.024494	1014.820007	42.610859
286.908750	-2888.812500	-49711.035156	20525.234375	0.514155	9.934373	-0.130401	0.066685	0.013887	-0.024833	1014.839966	42.610859
286.920000	-3010.187744	-49673.578125	20352.998047	0.502553	9.942941	-0.135322	0.060996	0.012561	-0.020131	1014.839966	42.610859
286.931250	-3076.998779	-49667.031250	20340.128906	0.516029	9.930425	-0.119507	0.043467	0.010924	-0.014291	1014.839966	42.610859
286.942500	-2959.446777	-49683.921875	20463.332031	0.521291	9.940155	-0.131186	0.015594	0.007696	-0.007274	1014.839966	42.610859
286.953750	-2932.012451	-49678.464844	20319.619141	0.508219	9.933757	-0.126400	-0.011450	0.004016	-0.003931	1014.839966	42.610859
