time	vector.x	vector.y	vector.z	accel.x	accel.y	accel.z	gyro.x	gyro.y	gyro.z	bar	therm
260.932500	3527.000244	-49388.863281	20555.388672	-0.460222	9.947181	-0.218694	0.057210	0.011973	-0.021539	1011.849976	44.053242
260.943750	3547.423096	-49395.332031	20576.355469	-0.464447	9.954440	-0.216854	0.067656	0.012855	-0.021776	1011.849976	44.053242
260.955000	3466.029053	-49389.367187	20452.490234	-0.450323	9.957294	-0.194827	0.051832	0.011626	-0.015175	1011.849976	44.053242
260.966250	3451.472900	-49364.343750	20425.775391	-0.453134	9.945162	-0.203270	0.028569	0.007919	-0.008472	1011.849976	44.053242
260.977500	3579.485352	-49375.644531	20547.365234	-0.455575	9.950948	-0.218445	-0.004957	0.003967	-0.003206	1011.849976	44.053242
260.988750	3532.974609	-49385.140625	20474.007812	-0.447164	9.956573	-0.223459	-0.024539	0.001679	0.001402	1011.849976	44.053242
261.000000	3601.740723	-49390.578125	20488.974609	-0.449263	9.950825	-0.216029	-0.035336	4.638919E-5	0.003870	1011.849976	44.055584
261.011250	3578.634766	-49384.386719	20550.007812	-0.456460	9.946425	-0.219145	-0.026581	0.001685	0.000694	1011.849976	44.055584
261.022500	3675.127930	-49363.089844	20374.656250	-0.459108	9.946721	-0.223802	0.000854	0.004404	-0.008239	1011.849976	44.055584
261.033750	3554.141113	-49380.453125	20539.380859	-0.451085	9.949018	-0.218383	0.030272	0.008559	-0.017987	1011.849976	44.055584
261.045000	3555.861572	-49375.050781	20481.660156	-0.459876	9.961932	-0.221524	0.061738	0.012605	-0.024950	1011.849976	44.055584
261.056250	3617.992432	-49391.667969	20467.087891	-0.464543	9.959035	-0.217545	0.066441	0.014547	-0.023541	1011.849976	44.055584
261.067500	3510.520020	-49401.671875	20425.353516	-0.464492	9.961722	-0.225497	0.056721	0.012706	-0.019110	1011.849976	44.055584
261.078750	3492.508789	-49359.140625	20450.037109	-0.461312	9.968710	-0.218095	0.036606	0.010085	-0.012466	1011.849976	44.055584
261.090000	3487.658203	-49360.640625	20496.222656	-0.449410	9.960464	-0.218946	-0.000214	0.005148	-0.004236	1011.849976	44.055584
261.101250	3582.305908	-49367.070312	20390.017578	-0.441094	9.948592	-0.229208	-0.023779	0.001599	-4.551197E-5	1011.849976	44.055584
261.112500	3472.485107	-49377.324219	20520.589844	-0.448800	9.945773	-0.238681	-0.032601	0.000314	0.002374	1011.849976	44.055584
261.123750	3513.218994	-49362.660156	20495.541016	-0.453319	9.961419	-0.235450	-0.021219	0.002763	-0.001618	1011.849976	44.055584
261.135000	3595.748779	-49381.378906	20495.064453	-0.444096	9.956628	-0.231594	0.000158	0.004425	-0.009264	1011.849976	44.055584
261.146250	3486.543701	-49366.847656	20507.832031	-0.446748	9.952834	-0.231200	0.029177	0.009650	-0.020090	1011.849976	44.055584
261.157500	3606.916748	-49374.042969	20672.375000	-0.456063	9.951940	-0.226207	0.053446	0.012187	-0.025937	1011.849976	44.055584
261.168750	3596.607178	-49380.164062	20570.398437	-0.455077	9.938837	-0.218440	0.061133	0.013133	-0.025405	1011.849976	44.055584
261.180000	3608.467529	-49391.332031	20564.214844	-0.466518	9.953327	-0.214847	0.055365	0.013926	-0.022687	1011.849976	44.055584
261.191250	3598.890625	-49380.265625	20614.082031	-0.455980	9.961345	-0.203035	0.024478	0.009951	-0.015521	1011.849976	44.055584
261.202500	3531.555420	-49375.703125	20671.558594	-0.481666	9.949914	-0.196369	-0.006044	0.006270	-0.008516	1011.849976	44.053242
261.213750	3612.175537	-49382.613281	20464.156250	-0.482934	9.953510	-0.182858	-0.028271	0.002201	-0.000466	1011.849976	44.053242
261.225000	3646.914062	-49362.570312	20390.333984	-0.463881	9.959176	-0.194318	-0.033756	-0.001040	0.005981	1011.849976	44.053242
261.236250	3491.556885	-49390.972656	20557.224609	-0.434160	9.946840	-0.211714	-0.027141	0.001394	0.002276	1011.849976	44.053242
261.247500	3462.533203	-49362.832031	20410.767578	-0.448601	9.940193	-0.207138	-0.000252	0.004961	-0.010171	1011.849976	44.053242
261.258750	3577.906738	-49385.984375	20459.292969	-0.455228	9.948448	-0.226624	0.035518	0.008883	-0.020106	1011.849976	44.053242
261.270000	3689.676270	-49368.660156	20417.644531	-0.476166	9.940439	-0.226542	0.058107	0.012971	-0.026133	1011.849976	44.053242
261.281250	3500.123535	-49427.468750	20614.267578	-0.461106	9.962068	-0.231432	0.061649	0.012799	-0.024053	1011.849976	44.053242
261.292500	3441.457031	-49392.128906	20641.095703	-0.446086	9.962818	-0.199300	0.052113	0.012837	-0.017364	1011.849976	44.053242
261.303750	3532.086914	-49389.957031	20489.285156	-0.450381	9.943955	-0.202828	0.033060	0.010710	-0.013890	1011.880005	44.058125
261.315000	3581.079590	-49383.109375	20418.501953	-0.452796	9.951174	-0.211033	0.006031	0.006309	-0.007616	1011.880005	44.058125
261.326250	3502.706055	-49391.640625	20383.318359	-0.458275	9.951401	-0.217341	-0.027317	0.000437	0.001678	1011.880005	44.058125
261.337500	3550.677979	-49398.816406	20436.162109	-0.459720	9.956528	-0.237215	-0.031538	0.000275	0.002588	1011.880005	44.058125
261.348750	3456.020264	-49381.039062	20511.117187	-0.458652	9.958529	-0.222051	-0.026071	0.001839	-0.002436	1011.880005	44.058125
261.360000	3518.177002	-49375.250000	20416.679687	-0.473894	9.952796	-0.209822	-0.002671	0.005398	-0.009768	1011.880005	44.058125
261.371250	3493.982910	-49374.605469	20534.552734	-0.493874	9.953143	-0.208960	0.027950	0.008524	-0.017390	1011.880005	44.058125
261.382500	3573.500000	-49370.183594	20700.046875	-0.466259	9.967453	-0.198709	0.055282	0.011383	-0.023262	1011.880005	44.058125
261.393750	3428.593262	-49404.359375	20606.593750	-0.467505	9.936462	-0.193447	0.065164	0.014118	-0.023337	1011.880005	44.058125
261.405000	3501.449707	-49385.101562	20600.208984	-0.451031	9.965443	-0.214377	0.063037	0.013027	-0.020234	1011.839966	44.055584
261.416250	3635.811768	-49394.980469	20444.755859	-0.439761	9.955970	-0.229381	0.033899	0.009489	-0.011980	1011.839966	44.055584
261.427500	3536.840332	-49398.921875	20394.484375	-0.470571	9.934772	-0.219772	0.002642	0.005064	-0.007617	1011.839966	44.055584
261.438750	3512.986572	-49367.453125	20416.783203	-0.452093	9.971384	-0.223937	-0.024482	0.001857	-0.002169	1011.839966	44.055584
261.450000	3515.423340	-49370.878906	20509.699219	-0.449880	9.959478	-0.228924	-0.030382	0.000686	0.001159	1011.839966	44.055584
261.461250	3595.906006	-49421.078125	20522.292969	-0.464127	9.947737	-0.217215	-0.022721	0.001235	-0.002293	1011.839966	44.055584
261.472500	3608.799805	-49380.136719	20593.583984	-0.467868	9.957329	-0.207756	-0.002178	0.003409	-0.009815	1011.839966	44.055584
261.483750	3587.297119	-49389.824219	20483.830078	-0.455453	9.948561	-0.208990	0.031828	0.007863	-0.018278	1011.839966	44.055584
261.495000	3456.516846	-49386.601562	20512.941406	-0.442792	9.947568	-0.202729	0.057847	0.011352	-0.024629	1011.839966	44.055584
261.506250	3516.363770	-49387.906250	20476.308594	-0.448239	9.953855	-0.206109	0.062247	0.012877	-0.024110	1011.889954	44.058125
261.517500	3652.781982	-49386.550781	20545.031250	-0.464559	9.953151	-0.225342	0.054311	0.011852	-0.019237	1011.889954	44.058125
261.528750	3595.291504	-49380.859375	20501.761719	-0.468490	9.954463	-0.208570	0.026682	0.008204	-0.012747	1011.889954	44.058125
261.540000	3539.243652	-49408.429687	20539.201172	-0.470607	9.943776	-0.212426	-0.002862	0.005377	-0.006171	1011.889954	44.058125
261.551250	3493.472656	-49385.925781	20423.400391	-0.463166	9.954453	-0.202461	-0.023611	0.001523	0.000289	1011.889954	44.058125
261.562500	3516.331543	-49364.277344	20371.189453	-0.465962	9.956384	-0.206399	-0.036162	-0.000579	0.003243	1011.889954	44.058125
261.573750	3621.609863	-49369.562500	20463.453125	-0.464277	9.952214	-0.218122	-0.026621	6.790507E-5	-0.001109	1011.889954	44.058125
261.585000	3526.510254	-49381.949219	20522.523437	-0.469355	9.955271	-0.217606	0.002425	0.004329	-0.008378	1011.889954	44.058125
261.596250	3500.499512	-49391.554687	20582.119141	-0.470107	9.956516	-0.220646	0.034989	0.008426	-0.016934	1011.889954	44.058125
261.607500	3558.877197	-49393.398437	20412.326172	-0.464522	9.961487	-0.221199	0.058890	0.011973	-0.023590	1011.839966	44.055584
261.618750	3628.614746	-49411.105469	20388.490234	-0.450985	9.956771	-0.204377	0.069507	0.013814	-0.024091	1011.839966	44.055584
261.630000	3656.489746	-49408.984375	20422.148437	-0.476869	9.954164	-0.214966	0.061304	0.011819	-0.019220	1011.839966	44.055584
261.641250	3578.001465	-49394.308594	20484.806641	-0.475642	9.962038	-0.218704	0.035927	0.007745	-0.010874	1011.839966	44.055584
261.652500	3534.719971	-49402.917969	20485.763672	-0.452791	9.957773	-0.210883	-0.002671	0.005412	-0.002715	1011.839966	44.055584
261.663750	3560.719238	-49394.269531	20545.271484	-0.456813	9.954885	-0.209527	-0.019997	0.000815	-0.000106	1011.839966	44.055584
261.675000	3609.427979	-49376.925781	20541.154297	-0.451664	9.968486	-0.230780	-0.029670	-0.000945	0.003352	1011.839966	44.055584
261.686250	3557.746826	-49401.343750	20527.005859	-0.472871	9.951419	-0.235841	-0.029766	0.000978	0.002468	1011.839966	44.055584
261.697500	3588.253662	-49393.539062	20501.361328	-0.468527	9.964983	-0.217653	-0.004482	0.002571	-0.008727	1011.839966	44.055584
261.708750	3680.128906	-49387.746094	20507.978516	-0.445904	9.975381	-0.212402	0.029158	0.007609	-0.017659	1011.859985	44.055584
261.720000	3618.768311	-49385.335937	20407.373047	-0.462060	9.957736	-0.199098	0.056631	0.011855	-0.023058	1011.859985	44.055584
261.731250	3667.925293	-49390.214844	20349.130859	-0.476053	9.942211	-0.199906	0.070289	0.012606	-0.023285	1011.859985	44.055584
261.742500	3649.407715	-49386.765625	20519.244141	-0.462039	9.951050	-0.198067	0.056183	0.010915	-0.017033	1011.859985	44.055584
261.753750	3630.633057	-49370.542969	20588.037109	-0.464560	9.951278	-0.206433	0.030272	0.008917	-0.011375	1011.859985	44.055584
261.765000	3555.157471	-49381.492187	20517.859375	-0.461677	9.948911	-0.208685	-0.001158	0.003959	-0.006065	1011.859985	44.055584
261.776250	3604.513428	-49393.546875	20569.460937	-0.464987	9.953353	-0.221241	-0.019943	0.000550	0.001104	1011.859985	44.055584
261.787500	3681.107666	-49394.003906	20536.505859	-0.458665	9.946094	-0.215211	-0.034488	-0.000577	0.004384	1011.859985	44.055584
261.798750	3571.580811	-49399.726562	20447.613281	-0.459422	9.944405	-0.179613	-0.025464	0.000676	-0.000333	1011.859985	44.055584
261.810000	3526.957520	-49380.000000	20430.365234	-0.468020	9.956643	-0.204811	-0.000663	0.002196	-0.005881	1011.880005	44.058125
261.821250	3479.809570	-49384.328125	20471.033203	-0.453483	9.954850	-0.211988	0.035925	0.008205	-0.015905	1011.880005	44.058125
261.832500	3509.587646	-49374.488281	20424.783203	-0.443217	9.942320	-0.207478	0.058618	0.011593	-0.023449	1011.880005	44.058125
261.843750	3539.818115	-49416.628906	20529.894531	-0.451497	9.962962	-0.228719	0.064459	0.011529	-0.021978	1011.880005	44.058125
261.855000	3533.724854	-49396.019531	20429.238281	-0.465760	9.952132	-0.233786	0.058438	0.011724	-0.016351	1011.880005	44.058125
261.866250	3451.153076	-49382.800781	20413.207031	-0.475289	9.949041	-0.219980	0.034084	0.009569	-0.011645	1011.880005	44.058125
261.877500	3569.315918	-49373.660156	20408.025391	-0.456286	9.969089	-0.199361	0.003759	0.005028	-0.005222	1011.880005	44.058125
261.888750	3515.115723	-49363.402344	20484.876953	-0.478192	9.964181	-0.204159	-0.023396	0.000812	0.003402	1011.880005	44.058125
261.900000	3466.301270	-49380.156250	20580.310547	-0.469605	9.951330	-0.204012	-0.030891	-0.000372	0.005660	1011.869995	44.058125
261.911250	3556.399902	-49370.902344	20510.509766	-0.457090	9.936415	-0.214939	-0.022576	-0.001062	0.003580	1011.869995	44.058125
261.922500	3538.835693	-49399.015625	20513.291016	-0.440260	9.956725	-0.235617	0.000599	0.002277	-0.005186	1011.869995	44.058125
261.933750	3552.133545	-49392.179687	20544.666016	-0.447031	9.941370	-0.236755	0.031799	0.009339	-0.018101	1011.869995	44.058125
261.945000	3496.566650	-49347.812500	20616.875000	-0.459147	9.948949	-0.223187	0.057404	0.011313	-0.025236	1011.869995	44.058125
261.956250	3586.550293	-49367.800781	20441.007812	-0.471403	9.959779	-0.222443	0.063311	0.012862	-0.022917	1011.869995	44.058125
261.967500	3642.342529	-49385.332031	20404.367187	-0.465369	9.947152	-0.209633	0.053012	0.011893	-0.016341	1011.869995	44.058125
261.978750	3601.245117	-49379.476562	20494.517578	-0.457401	9.948792	-0.218782	0.033638	0.007938	-0.011825	1011.869995	44.058125
261.990000	3581.075684	-49378.480469	20476.226562	-0.463460	9.939341	-0.219734	0.004297	0.005286	-0.006379	1011.869995	44.058125
262.001250	3471.403320	-49394.164062	20543.742187	-0.464366	9.940528	-0.226861	-0.025902	0.000813	0.001077	1011.899963	44.058125
262.012500	3508.109131	-49393.367187	20573.511719	-0.449792	9.966579	-0.224967	-0.034191	-0.000956	0.004824	1011.899963	44.058125
262.023750	3528.959473	-49375.445312	20681.779297	-0.442886	9.964488	-0.212944	-0.026320	0.000660	0.000876	1011.899963	44.058125
262.035000	3507.333740	-49378.300781	20627.232422	-0.462230	9.946631	-0.230316	-0.003205	0.003101	-0.008135	1011.899963	44.058125
262.046250	3459.246826	-49347.996094	20412.914062	-0.461587	9.958487	-0.214205	0.030463	0.007550	-0.018596	1011.899963	44.058125
262.057500	3533.769043	-49369.171875	20501.062500	-0.458951	9.934490	-0.196136	0.052836	0.010850	-0.023158	1011.899963	44.058125
262.068750	3538.427734	-49381.402344	20521.564453	-0.444945	9.953782	-0.208596	0.066023	0.012152	-0.022839	1011.899963	44.058125
262.080000	3627.141846	-49372.792969	20526.970703	-0.445711	9.949193	-0.219911	0.057907	0.011533	-0.018350	1011.899963	44.058125
262.091250	3639.708740	-49402.816406	20458.113281	-0.454243	9.951604	-0.210642	0.029985	0.007922	-0.012054	1011.899963	44.058125
262.102500	3491.619385	-49366.929687	20504.171875	-0.475454	9.975183	-0.226922	-0.000777	0.004740	-0.005954	1011.899963	44.058125
262.113750	3545.597412	-49371.742187	20531.982422	-0.463411	9.972896	-0.197611	-0.023818	0.001291	0.000320	1011.899963	44.058125
262.125000	3569.788086	-49345.382812	20408.054687	-0.448754	9.956437	-0.202179	-0.037607	-0.001364	0.005867	1011.899963	44.058125
262.136250	3515.952148	-49395.082031	20486.683594	-0.452477	9.939018	-0.221219	-0.027279	0.000804	-7.846227E-5	1011.899963	44.058125
262.147500	3616.238281	-49411.214844	20452.304687	-0.456015	9.937892	-0.217467	-0.000775	0.004046	-0.009474	1011.899963	44.058125
262.158750	3596.814941	-49401.234375	20431.994141	-0.451913	9.939558	-0.210018	0.030617	0.007960	-0.018712	1011.899963	44.058125
262.170000	3615.025391	-49358.726562	20452.455078	-0.465362	9.957722	-0.207997	0.058103	0.011717	-0.025048	1011.899963	44.058125
262.181250	3614.994629	-49371.765625	20492.044922	-0.457522	9.966112	-0.216107	0.063796	0.013204	-0.023877	1011.899963	44.058125
262.192500	3565.020996	-49360.828125	20594.931641	-0.452014	9.953864	-0.215878	0.059990	0.012609	-0.019609	1011.899963	44.058125
262.203750	3530.396973	-49383.511719	20663.001953	-0.461934	9.950852	-0.226463	0.035555	0.008825	-0.013478	1011.899963	44.060467
262.215000	3639.237549	-49399.527344	20464.156250	-0.461332	9.963221	-0.219591	-0.000644	0.004881	-0.007167	1011.899963	44.060467
262.226250	3491.985107	-49410.722656	20463.464844	-0.453902	9.963992	-0.215334	-0.026120	0.000854	-0.000528	1011.899963	44.060467
262.237500	3545.436279	-49385.316406	20401.511719	-0.444474	9.968572	-0.209726	-0.035527	0.000521	0.004338	1011.899963	44.060467
262.248750	3671.374268	-49387.238281	20468.654297	-0.458697	9.945143	-0.204924	-0.024963	0.001013	0.000184	1011.899963	44.060467
262.260000	3559.757324	-49393.226562	20493.056641	-0.459037	9.955652	-0.219111	-0.003860	0.003285	-0.007841	1011.899963	44.060467
262.271250	3531.564209	-49380.218750	20494.099609	-0.472116	9.952687	-0.210862	0.026498	0.008072	-0.016840	1011.899963	44.060467
262.282500	3549.996582	-49392.167969	20670.748047	-0.472515	9.950294	-0.206820	0.056242	0.011515	-0.023290	1011.899963	44.060467
262.293750	3510.230713	-49383.621094	20541.931641	-0.468517	9.959482	-0.194064	0.065119	0.012536	-0.022608	1011.899963	44.060467
262.305000	3570.706543	-49380.101562	20472.726562	-0.472198	9.958068	-0.185116	0.057739	0.011768	-0.016529	1011.869995	44.060467
262.316250	3667.309326	-49360.011719	20495.703125	-0.462908	9.958402	-0.207224	0.037603	0.007676	-0.010738	1011.869995	44.060467
262.327500	3495.596680	-49411.804687	20399.080078	-0.456264	9.956192	-0.218131	-0.000342	0.005167	-0.004367	1011.869995	44.060467
262.338750	3554.471680	-49393.101562	20579.050781	-0.461187	9.951082	-0.201789	-0.022344	0.001952	0.000428	1011.869995	44.060467
262.350000	3500.430176	-49390.757812	20399.302734	-0.460613	9.959737	-0.202053	-0.030382	0.000285	0.002894	1011.869995	44.060467
262.361250	3530.100342	-49390.757812	20405.646484	-0.486479	9.945367	-0.190465	-0.022268	0.001632	0.000580	1011.869995	44.060467
262.372500	3560.724365	-49385.539062	20518.664062	-0.468194	9.951997	-0.196734	0.003527	0.002968	-0.007215	1011.869995	44.060467
262.383750	3696.808350	-49387.261719	20577.972656	-0.456114	9.960196	-0.207389	0.030987	0.007452	-0.013701	1011.869995	44.060467
262.395000	3516.242676	-49346.089844	20569.082031	-0.460916	9.946099	-0.216787	0.063920	0.011296	-0.021808	1011.869995	44.060467
262.406250	3495.328125	-49350.957031	20529.355469	-0.447663	9.958301	-0.225045	0.062865	0.011971	-0.020041	1011.880005	44.060467
262.417500	3457.638916	-49386.183594	20550.189453	-0.443973	9.943878	-0.233002	0.058264	0.012386	-0.018963	1011.880005	44.060467
262.428750	3564.097168	-49386.707031	20453.619141	-0.465320	9.956245	-0.234466	0.035974	0.008714	-0.013887	1011.880005	44.060467
262.440000	3459.931641	-49405.679687	20530.085937	-0.461334	9.968647	-0.224855	-0.000108	0.005418	-0.004871	1011.880005	44.060467
262.451250	3566.900879	-49411.281250	20545.158203	-0.469470	9.952663	-0.207443	-0.025773	0.001279	0.002507	1011.880005	44.060467
262.462500	3494.327881	-49385.246094	20552.177734	-0.467362	9.954212	-0.199460	-0.034685	-0.001285	0.005783	1011.880005	44.060467
262.473750	3519.487061	-49404.765625	20405.378906	-0.449707	9.957511	-0.232424	-0.020510	0.000484	0.002808	1011.880005	44.060467
262.485000	3566.584473	-49410.726562	20485.238281	-0.437213	9.935682	-0.229742	0.004613	0.004277	-0.006958	1011.880005	44.060467
262.496250	3464.726562	-49381.480469	20514.025391	-0.458269	9.951958	-0.227133	0.032459	0.006646	-0.018291	1011.880005	44.060467
262.507500	3535.842041	-49342.203125	20501.837891	-0.457503	9.955161	-0.225049	0.054624	0.011525	-0.021853	1011.869995	44.060467
262.518750	3485.270020	-49363.152344	20539.392578	-0.463885	9.953803	-0.199610	0.062778	0.013525	-0.021918	1011.869995	44.060467
262.530000	3655.761475	-49359.488281	20521.357422	-0.458493	9.955861	-0.197841	0.056316	0.011448	-0.017086	1011.869995	44.060467
262.541250	3566.314209	-49367.816406	20522.945312	-0.470732	9.952273	-0.197944	0.032695	0.007899	-0.009716	1011.869995	44.060467
262.552500	3517.300049	-49387.296875	20606.707031	-0.460263	9.937930	-0.200192	0.002009	0.005300	-0.004327	1011.869995	44.060467
262.563750	3404.004639	-49372.250000	20506.460937	-0.451994	9.942304	-0.210399	-0.020662	-0.000292	0.000832	1011.869995	44.060467
262.575000	3532.160400	-49399.187500	20577.531250	-0.445270	9.964064	-0.235481	-0.033421	-0.000646	0.006314	1011.869995	44.060467
262.586250	3485.206543	-49395.359375	20398.314453	-0.463402	9.949116	-0.221107	-0.027828	0.000331	0.001437	1011.869995	44.060467
262.597500	3644.594482	-49399.695312	20609.072266	-0.472857	9.961170	-0.215396	-0.003090	0.003264	-0.007203	1011.869995	44.060467
262.608750	3573.622070	-49379.902344	20576.308594	-0.464910	9.971297	-0.200257	0.031502	0.007557	-0.016017	1011.909973	44.060467
262.620000	3503.271240	-49380.316406	20560.345703	-0.457810	9.933125	-0.198336	0.058511	0.012341	-0.022196	1011.909973	44.060467
262.631250	3533.277588	-49352.082031	20449.365234	-0.465270	9.957494	-0.201512	0.066527	0.012516	-0.022982	1011.909973	44.060467
262.642500	3569.481689	-49380.988281	20377.960937	-0.451069	9.969650	-0.213607	0.058172	0.011868	-0.017168	1011.909973	44.060467
262.653750	3649.002930	-49357.269531	20359.394531	-0.463068	9.944933	-0.219072	0.033450	0.009260	-0.010336	1011.909973	44.060467
262.665000	3553.392334	-49374.816406	20488.208984	-0.456605	9.960620	-0.218297	-0.005734	0.005242	-0.001713	1011.909973	44.060467
262.676250	3672.033936	-49392.632812	20455.972656	-0.450268	9.962251	-0.213282	-0.024767	0.002510	0.003354	1011.909973	44.060467
262.687500	3701.671875	-49402.468750	20572.818359	-0.464227	9.959270	-0.220058	-0.032296	-7.440288E-5	0.005475	1011.909973	44.060467
262.698750	3584.768555	-49393.136719	20369.099609	-0.456292	9.958431	-0.225306	-0.027355	0.000275	0.002987	1011.909973	44.060467
262.710000	3522.911133	-49389.816406	20562.925781	-0.453653	9.964681	-0.222087	0.003014	0.003177	-0.006589	1011.889954	44.063007
262.721250	3517.833496	-49364.281250	20380.277344	-0.459563	9.961881	-0.211415	0.033723	0.007336	-0.017044	1011.889954	44.063007
262.732500	3510.040771	-49380.359375	20434.761719	-0.456427	9.961459	-0.216643	0.060497	0.011814	-0.024673	1011.889954	44.063007
262.743750	3487.219238	-49377.019531	20549.617187	-0.447129	9.969101	-0.227374	0.066733	0.013128	-0.022444	1011.889954	44.063007
262.755000	3536.836426	-49376.070312	20501.898437	-0.446706	9.952730	-0.218213	0.059446	0.012296	-0.018422	1011.889954	44.063007
262.766250	3511.409668	-49381.550781	20483.857422	-0.452060	9.961169	-0.217059	0.036934	0.009006	-0.013987	1011.889954	44.063007
262.777500	3466.385742	-49399.351562	20460.574219	-0.462307	9.949697	-0.205717	-0.000379	0.004749	-0.005068	1011.889954	44.063007
262.788750	3496.513672	-49392.042969	20448.691406	-0.464735	9.959066	-0.220679	-0.021935	0.001157	0.000717	1011.889954	44.063007
262.800000	3521.525635	-49377.890625	20481.214844	-0.458132	9.945240	-0.204759	-0.031103	-0.000403	0.003215	1011.859985	44.063007
262.811250	3511.304687	-49376.125000	20484.722656	-0.452833	9.945535	-0.207069	-0.022812	0.000597	2.746053E-6	1011.859985	44.063007
262.822500	3568.868652	-49367.714844	20366.994141	-0.451130	9.954077	-0.217775	-0.000780	0.002866	-0.007089	1011.859985	44.063007
262.833750	3702.728760	-49375.144531	20475.324219	-0.434593	9.950912	-0.235392	0.032087	0.008545	-0.017057	1011.859985	44.063007
262.845000	3461.443848	-49387.789062	20527.615234	-0.448868	9.945179	-0.223533	0.057187	0.012059	-0.023565	1011.859985	44.063007
262.856250	3530.499512	-49384.257812	20443.855469	-0.464256	9.946961	-0.230477	0.068318	0.013177	-0.023025	1011.859985	44.063007
262.867500	3536.948486	-49381.164062	20518.273437	-0.466730	9.957360	-0.212441	0.061083	0.011686	-0.018269	1011.859985	44.063007
262.878750	3482.176514	-49399.734375	20550.472656	-0.463135	9.945699	-0.209333	0.028505	0.008618	-0.011171	1011.859985	44.063007
262.890000	3450.197510	-49398.898437	20535.427734	-0.454330	9.960538	-0.206179	0.000508	0.005303	-0.003930	1011.859985	44.063007
262.901250	3535.052490	-49357.222656	20474.404297	-0.447310	9.960737	-0.220539	-0.022121	0.001856	0.002005	1011.880005	44.063007
262.912500	3485.597412	-49339.121094	20410.490234	-0.453151	9.959634	-0.210853	-0.033236	0.000352	0.003222	1011.880005	44.063007
262.923750	3545.059082	-49374.082031	20426.007812	-0.451106	9.958734	-0.238777	-0.024572	-0.000107	0.001020	1011.880005	44.063007
262.935000	3541.145508	-49398.738281	20517.150391	-0.451463	9.955111	-0.227885	-0.005226	0.003424	-0.004662	1011.880005	44.063007
262.946250	3498.794678	-49386.687500	20567.507812	-0.459099	9.962178	-0.223150	0.025619	0.007886	-0.017751	1011.880005	44.063007
262.957500	3575.613770	-49360.152344	20499.943359	-0.445248	9.966066	-0.226197	0.054939	0.011680	-0.024248	1011.880005	44.063007
262.968750	3608.825684	-49383.886719	20489.148437	-0.447322	9.957462	-0.226362	0.059695	0.013385	-0.022941	1011.880005	44.063007
262.980000	3509.145508	-49382.632812	20409.531250	-0.450462	9.941895	-0.207674	0.059321	0.012320	-0.020684	1011.880005	44.063007
262.991250	3595.320312	-49383.027344	20288.066406	-0.461625	9.960346	-0.214447	0.031725	0.009147	-0.013911	1011.880005	44.063007
263.002500	3565.500977	-49368.699219	20463.583984	-0.452704	9.950797	-0.215085	0.001550	0.005302	-0.007311	1011.869995	44.063007
263.013750	3557.770508	-49359.132812	20587.679687	-0.440904	9.955871	-0.216632	-0.023361	0.002095	-0.001213	1011.869995	44.063007
263.025000	3457.369141	-49358.636719	20638.775391	-0.457400	9.969288	-0.224323	-0.035427	-0.000630	0.003198	1011.869995	44.063007
263.036250	3484.495605	-49358.910156	20334.406250	-0.453460	9.948119	-0.228648	-0.026410	0.001534	-0.000545	1011.869995	44.063007
263.047500	3618.599121	-49358.679687	20493.343750	-0.468858	9.933057	-0.222141	-0.003111	0.003288	-0.007860	1011.869995	44.063007
263.058750	3644.135254	-49394.281250	20514.570312	-0.470670	9.947306	-0.220091	0.031240	0.007638	-0.019866	1011.869995	44.063007
263.070000	3533.727783	-49355.972656	20441.964844	-0.452370	9.956784	-0.209178	0.054724	0.011010	-0.023961	1011.869995	44.063007
263.081250	3577.284668	-49383.617187	20515.029297	-0.452653	9.956619	-0.227649	0.066775	0.013547	-0.023865	1011.869995	44.063007
263.092500	3535.682129	-49403.085937	20468.058594	-0.456177	9.960722	-0.235445	0.058408	0.011454	-0.019240	1011.869995	44.063007
263.103750	3639.817627	-49392.535156	20517.232422	-0.456642	9.945172	-0.232092	0.031445	0.009613	-0.013157	1011.880005	44.063007
263.115000	3555.615967	-49395.757812	20507.019531	-0.459837	9.946198	-0.220515	0.000816	0.004798	-0.007871	1011.880005	44.063007
263.126250	3561.836182	-49381.714844	20566.546875	-0.448927	9.960068	-0.212646	-0.022860	0.002579	-0.001418	1011.880005	44.063007
263.137500	3540.543457	-49391.738281	20515.513672	-0.456986	9.952958	-0.208639	-0.034647	0.000968	0.001716	1011.880005	44.063007
263.148750	3462.539795	-49359.835937	20497.587891	-0.469815	9.955660	-0.219168	-0.025148	8.605202E-5	-0.002333	1011.880005	44.063007
263.160000	3468.738037	-49368.546875	20424.812500	-0.474839	9.960284	-0.210981	-0.004279	0.002758	-0.007756	1011.880005	44.063007
263.171250	3504.550781	-49368.996094	20460.789062	-0.474430	9.953812	-0.207795	0.028184	0.008287	-0.018060	1011.880005	44.063007
263.182500	3571.192383	-49372.683594	20502.921875	-0.456295	9.945992	-0.214100	0.057345	0.011638	-0.023002	1011.880005	44.063007
263.193750	3637.292480	-49409.933594	20409.824219	-0.457439	9.945185	-0.214707	0.065145	0.012203	-0.022597	1011.880005	44.063007
263.205000	3604.482178	-49378.992187	20370.138672	-0.458945	9.948706	-0.230870	0.054763	0.011018	-0.018181	1011.869995	44.065350
