time	vector.x	vector.y	vector.z	accel.x	accel.y	accel.z	gyro.x	gyro.y	gyro.z	bar	therm
490.736250	1122.748657	-49432.730469	18795.824219	0.143392	9.949412	-0.064694	0.064007	0.012368	-0.021157	1012.699951	47.201092
490.747500	1222.992310	-49451.019531	18831.576172	0.142295	9.946683	-0.080471	0.046676	0.010272	-0.014787	1012.699951	47.201092
490.758750	1155.218384	-49460.441406	18920.630859	0.152817	9.945711	-0.077969	0.005722	0.005508	-0.005996	1012.699951	47.201092
490.770000	1231.091309	-49447.109375	18873.097656	0.142780	9.951661	-0.069271	-0.031891	-2.948651E-5	0.004427	1012.699951	47.201092
490.781250	1131.113281	-49423.691406	18808.777344	0.158654	9.946305	-0.080749	-0.031963	0.000113	0.003804	1012.699951	47.201092
490.792500	1206.401489	-49407.343750	18832.658203	0.144990	9.939068	-0.078816	-0.005745	0.004346	-0.005210	1012.699951	47.201092
490.803750	1107.602051	-49426.539062	18747.929687	0.145776	9.941805	-0.065600	0.041383	0.009244	-0.018705	1012.679993	47.203632
490.815000	1209.877808	-49438.851562	18774.722656	0.135866	9.944715	-0.077186	0.068415	0.012914	-0.025285	1012.679993	47.203632
490.826250	1249.886108	-49441.039062	18809.572266	0.147613	9.949911	-0.070597	0.066535	0.012906	-0.020516	1012.679993	47.203632
490.837500	1166.482300	-49447.207031	18777.597656	0.154305	9.949209	-0.076976	0.039385	0.010451	-0.013161	1012.679993	47.203632
490.848750	1121.629028	-49459.261719	18816.332031	0.143683	9.951021	-0.075670	-0.005444	0.004395	-0.003272	1012.679993	47.203632
490.860000	1311.224243	-49432.843750	18700.550781	0.136932	9.949614	-0.074928	-0.036137	-0.000367	0.005271	1012.679993	47.203632
490.871250	1036.269897	-49442.914062	18693.292969	0.130018	9.943956	-0.069486	-0.025059	0.000423	0.002173	1012.679993	47.203632
490.882500	1025.101440	-49451.468750	18664.265625	0.151021	9.946930	-0.077392	0.009441	0.005132	-0.008578	1012.679993	47.203632
490.893750	1231.745361	-49446.343750	18743.683594	0.161944	9.948448	-0.084255	0.044455	0.010749	-0.018982	1012.679993	47.203632
490.905000	1242.862061	-49473.394531	18797.105469	0.146746	9.938555	-0.066043	0.073382	0.015152	-0.025374	1012.690002	47.203632
490.916250	1153.984863	-49438.062500	18690.230469	0.150110	9.950644	-0.069227	0.058335	0.012285	-0.018734	1012.690002	47.203632
490.927500	1029.199707	-49397.675781	18794.224609	0.149046	9.955195	-0.079217	0.024010	0.008592	-0.009824	1012.690002	47.203632
490.938750	895.963867	-49447.773437	18812.414062	0.143923	9.944639	-0.055838	-0.011173	0.003577	-0.001558	1012.690002	47.203632
490.950000	1026.745605	-49437.125000	18749.541016	0.144465	9.944680	-0.067822	-0.035536	-0.000155	0.005863	1012.690002	47.203632
490.961250	1192.862671	-49433.402344	18731.142578	0.148752	9.943454	-0.081378	-0.016661	0.001682	-0.000956	1012.690002	47.203632
490.972500	1045.794312	-49437.636719	18616.568359	0.148772	9.941718	-0.090526	0.017475	0.006785	-0.012360	1012.690002	47.203632
490.983750	1207.408813	-49449.613281	18760.068359	0.139537	9.949116	-0.065650	0.056475	0.011615	-0.023153	1012.690002	47.203632
490.995000	1095.578491	-49443.171875	18855.992187	0.145684	9.954186	-0.069752	0.072914	0.014119	-0.023802	1012.690002	47.203632
491.006250	1039.326660	-49435.863281	18811.685547	0.153836	9.951132	-0.076727	0.054266	0.011658	-0.016750	1012.719971	47.205975
491.017500	1091.885376	-49421.566406	18750.345703	0.144973	9.951288	-0.064172	0.008520	0.005642	-0.006881	1012.719971	47.205975
491.028750	1161.140991	-49435.570312	18710.640625	0.144584	9.943976	-0.075791	-0.022083	0.001173	0.000566	1012.719971	47.205975
491.040000	1121.870239	-49452.101562	18793.710937	0.172985	9.957108	-0.075030	-0.030668	0.000218	0.003423	1012.719971	47.205975
491.051250	1160.542603	-49441.250000	18808.771484	0.145410	9.934513	-0.079392	-0.008404	0.002209	-0.005491	1012.719971	47.205975
491.062500	1135.465088	-49496.253906	18545.085937	0.140534	9.954154	-0.070363	0.034315	0.007787	-0.018353	1012.719971	47.205975
491.073750	1180.373535	-49453.410156	18608.937500	0.135192	9.936820	-0.073600	0.059589	0.011536	-0.022574	1012.719971	47.205975
491.085000	1200.605957	-49472.132812	18776.824219	0.152385	9.946500	-0.078229	0.068294	0.013104	-0.021815	1012.719971	47.205975
491.096250	1176.456299	-49447.289062	18694.503906	0.142730	9.952632	-0.076170	0.038917	0.010039	-0.012798	1012.719971	47.205975
491.107500	1059.638062	-49407.730469	18744.917969	0.140099	9.953171	-0.077567	-0.004076	0.004051	-0.002630	1012.709961	47.205975
491.118750	967.085693	-49440.605469	18834.070312	0.138390	9.954346	-0.069202	-0.036449	0.000206	0.005434	1012.709961	47.205975
491.130000	1125.766357	-49435.453125	18790.451172	0.142056	9.955227	-0.075183	-0.034459	0.000508	0.002931	1012.709961	47.205975
491.141250	1137.395020	-49435.730469	18834.714844	0.140798	9.953309	-0.077017	-0.000911	0.004211	-0.008005	1012.709961	47.205975
491.152500	1073.555542	-49408.359375	18778.226562	0.134734	9.938187	-0.073059	0.044660	0.010750	-0.021485	1012.709961	47.205975
491.163750	1117.502075	-49437.769531	18654.718750	0.141994	9.945130	-0.061769	0.071238	0.013667	-0.025127	1012.709961	47.205975
491.175000	1175.617187	-49436.144531	18871.476562	0.138797	9.946836	-0.071670	0.064461	0.012899	-0.019625	1012.709961	47.205975
491.186250	1007.741211	-49436.585937	18660.869141	0.131854	9.952351	-0.076837	0.031836	0.008650	-0.010173	1012.709961	47.205975
491.197500	1129.043701	-49428.945312	18735.744141	0.146372	9.948016	-0.079118	-0.008970	0.003748	-0.000725	1012.709961	47.205975
491.208750	1001.175476	-49450.222656	18679.460937	0.132243	9.945018	-0.074753	-0.033407	-0.000155	0.004359	1012.709961	47.208321
491.220000	1129.609985	-49436.484375	18816.126953	0.143865	9.945319	-0.068415	-0.031876	-0.000330	0.003323	1012.709961	47.208321
491.231250	1113.609253	-49419.636719	18836.296875	0.146220	9.943346	-0.068974	0.009147	0.005422	-0.010572	1012.709961	47.208321
491.242500	1147.917114	-49434.921875	18815.681641	0.150529	9.945680	-0.067708	0.056138	0.011999	-0.023863	1012.709961	47.208321
491.253750	1145.100342	-49453.691406	18851.912109	0.148038	9.941025	-0.076265	0.072591	0.013805	-0.024215	1012.709961	47.208321
491.265000	1046.038208	-49434.398437	18839.978516	0.140212	9.938989	-0.061187	0.054534	0.011386	-0.017035	1012.709961	47.208321
491.276250	1181.806519	-49438.585937	18784.210937	0.134966	9.957897	-0.074131	0.020436	0.007904	-0.008338	1012.709961	47.208321
491.287500	1142.392212	-49436.699219	18907.109375	0.144093	9.956018	-0.085985	-0.025552	0.001337	0.003438	1012.709961	47.208321
491.298750	1108.201172	-49437.503906	18795.324219	0.144629	9.962056	-0.070729	-0.036222	-0.000326	0.005759	1012.709961	47.208321
491.310000	1064.686157	-49439.968750	18758.054687	0.150406	9.949570	-0.069512	-0.021461	0.001542	0.000149	1012.709961	47.213203
491.321250	1038.495361	-49430.859375	18840.433594	0.149751	9.951980	-0.068861	0.020463	0.006757	-0.013167	1012.709961	47.213203
491.332500	1060.573242	-49436.757812	18731.580078	0.141892	9.951746	-0.075182	0.060752	0.013014	-0.025221	1012.709961	47.213203
491.343750	1181.765747	-49463.273437	18699.166016	0.145442	9.935923	-0.072233	0.069012	0.014171	-0.023105	1012.709961	47.213203
491.355000	1126.167236	-49431.964844	18702.166016	0.149908	9.935119	-0.073863	0.053289	0.012143	-0.016148	1012.709961	47.213203
491.366250	1163.431641	-49434.496094	18670.978516	0.152140	9.958486	-0.069644	0.005693	0.006242	-0.005599	1012.709961	47.213203
491.377500	1017.836121	-49465.351562	18871.089844	0.143379	9.943431	-0.067546	-0.026857	0.001204	0.002671	1012.709961	47.213203
491.388750	988.616577	-49446.441406	18940.882812	0.146744	9.947035	-0.079595	-0.031498	0.000659	0.004138	1012.709961	47.213203
491.400000	1221.319946	-49454.632812	18850.554687	0.141649	9.937629	-0.059180	-0.006589	0.003447	-0.004116	1012.719971	47.210857
491.411250	1105.908936	-49449.703125	18615.435547	0.144538	9.942004	-0.066795	0.038027	0.008880	-0.018274	1012.719971	47.210857
491.422500	1031.750732	-49443.222656	18705.279297	0.141096	9.947012	-0.083271	0.065675	0.012541	-0.025080	1012.719971	47.210857
491.433750	1042.650269	-49442.917969	18682.224609	0.139235	9.951213	-0.071660	0.066370	0.012954	-0.020445	1012.719971	47.210857
491.445000	953.081360	-49452.105469	18812.746094	0.140593	9.950603	-0.062649	0.034142	0.010212	-0.010568	1012.719971	47.210857
491.456250	1011.744324	-49443.480469	18844.191406	0.155974	9.939335	-0.077243	-0.001769	0.004235	-0.004253	1012.719971	47.210857
491.467500	1142.973633	-49438.839844	18766.953125	0.147747	9.952985	-0.077966	-0.032554	0.000297	0.004111	1012.719971	47.210857
491.478750	1058.080811	-49472.019531	18858.423828	0.143122	9.943674	-0.075032	-0.025950	0.001898	0.002739	1012.719971	47.210857
491.490000	1014.493713	-49435.000000	18828.771484	0.134251	9.943036	-0.063016	0.007970	0.005663	-0.008229	1012.719971	47.210857
491.501250	1056.986206	-49454.562500	18819.244141	0.136508	9.935988	-0.065650	0.042226	0.009904	-0.019688	1012.709961	47.213203
491.512500	1143.624268	-49449.300781	18862.083984	0.146818	9.955288	-0.071341	0.066666	0.013392	-0.022928	1012.709961	47.213203
491.523750	1122.823486	-49431.863281	18780.833984	0.144991	9.946338	-0.076348	0.060045	0.012504	-0.018616	1012.709961	47.213203
491.535000	1045.263916	-49451.437500	18907.720703	0.157873	9.946795	-0.062937	0.021545	0.007124	-0.009300	1012.709961	47.213203
491.546250	1143.973389	-49440.703125	18917.714844	0.147901	9.949009	-0.062020	-0.017042	0.002317	-0.000666	1012.709961	47.213203
491.557500	1144.132935	-49445.785156	18793.085937	0.152800	9.962430	-0.061868	-0.037146	-0.001363	0.005436	1012.709961	47.213203
491.568750	989.700989	-49456.980469	18840.320312	0.151349	9.956673	-0.077706	-0.025040	0.000128	0.001468	1012.709961	47.213203
491.580000	1045.583130	-49431.000000	18917.285156	0.146990	9.944174	-0.070370	0.014450	0.005538	-0.012628	1012.709961	47.213203
491.591250	1036.635132	-49434.738281	18783.384766	0.143365	9.955692	-0.059623	0.050423	0.011194	-0.020995	1012.709961	47.213203
491.602500	1015.991028	-49430.894531	18728.671875	0.152750	9.944259	-0.071892	0.070159	0.013563	-0.023450	1012.690002	47.210857
491.613750	1022.498230	-49483.621094	18765.177734	0.143182	9.949100	-0.075077	0.052853	0.011447	-0.015605	1012.690002	47.210857
491.625000	1113.068359	-49460.671875	18784.054687	0.124045	9.951335	-0.073251	0.012718	0.006548	-0.006413	1012.690002	47.210857
491.636250	1177.912964	-49507.902344	18914.224609	0.130911	9.948929	-0.074209	-0.023096	0.002210	0.000746	1012.690002	47.210857
491.647500	1220.532227	-49451.453125	18755.443359	0.138167	9.957643	-0.073087	-0.035175	-0.000760	0.005860	1012.690002	47.210857
491.658750	1126.203735	-49415.726562	18733.328125	0.135992	9.949721	-0.057387	-0.014855	0.002101	-0.002601	1012.690002	47.210857
491.670000	1110.719604	-49429.082031	18788.890625	0.149310	9.952657	-0.071564	0.028232	0.008049	-0.016623	1012.690002	47.210857
491.681250	1252.965698	-49446.269531	18671.962891	0.134727	9.952879	-0.068935	0.059137	0.011891	-0.023760	1012.690002	47.210857
491.692500	1170.065796	-49449.746094	18814.533203	0.136219	9.955505	-0.072516	0.071135	0.013677	-0.022083	1012.690002	47.210857
491.703750	1086.159668	-49447.558594	18850.685547	0.154973	9.946240	-0.081041	0.043420	0.010628	-0.013892	1012.709961	47.213203
491.715000	1373.214722	-49435.433594	18721.669922	0.139937	9.953776	-0.075049	-0.001843	0.005278	-0.003386	1012.709961	47.213203
491.726250	1132.364502	-49443.449219	18813.531250	0.149184	9.952406	-0.069276	-0.031901	0.000940	0.004535	1012.709961	47.213203
491.737500	1006.314880	-49441.976562	18646.361328	0.147989	9.943183	-0.072453	-0.035581	2.292676E-5	0.004600	1012.709961	47.213203
491.748750	941.432129	-49435.488281	18810.718750	0.132293	9.949562	-0.072946	-0.000666	0.003066	-0.006138	1012.709961	47.213203
491.760000	1010.844360	-49424.562500	18742.531250	0.156431	9.938661	-0.071150	0.046048	0.010238	-0.020700	1012.709961	47.213203
491.771250	1048.874146	-49402.703125	18704.154297	0.154578	9.947183	-0.073172	0.070878	0.013237	-0.025277	1012.709961	47.213203
491.782500	1087.110107	-49422.765625	18853.873047	0.139973	9.953341	-0.070846	0.065202	0.012150	-0.020826	1012.709961	47.213203
491.793750	1048.300903	-49393.929687	18748.044922	0.148466	9.949127	-0.050950	0.026868	0.008006	-0.010032	1012.709961	47.213203
491.805000	1103.320679	-49430.980469	18714.746094	0.146552	9.947038	-0.073753	-0.012832	0.003903	0.000114	1012.719971	47.215740
491.816250	1040.870117	-49426.140625	18710.166016	0.132681	9.957455	-0.075732	-0.033610	0.001493	0.004672	1012.719971	47.215740
491.827500	1080.896362	-49468.902344	18635.060547	0.134052	9.940964	-0.075275	-0.029705	0.000531	0.003748	1012.719971	47.215740
491.838750	1061.211792	-49426.273437	18758.763672	0.138958	9.938866	-0.076551	0.009701	0.004876	-0.009937	1012.719971	47.215740
491.850000	1155.871948	-49448.468750	18925.574219	0.154951	9.945156	-0.085505	0.053546	0.010360	-0.023403	1012.719971	47.215740
491.861250	1135.033203	-49446.863281	18808.253906	0.137978	9.938955	-0.070318	0.065101	0.012880	-0.023232	1012.719971	47.215740
491.872500	1182.013916	-49477.089844	18733.113281	0.141650	9.953678	-0.069933	0.057832	0.013070	-0.018453	1012.719971	47.215740
491.883750	1106.352417	-49413.539062	18901.777344	0.148907	9.957199	-0.066582	0.020388	0.008315	-0.008724	1012.719971	47.215740
491.895000	1051.671265	-49450.324219	18716.828125	0.133962	9.943398	-0.074911	-0.022162	0.001659	0.001982	1012.719971	47.215740
491.906250	1069.769531	-49464.000000	18676.501953	0.143415	9.952200	-0.075933	-0.037505	-0.000424	0.006120	1012.690002	47.213203
491.917500	1135.023437	-49441.523437	18661.666016	0.141632	9.949550	-0.074667	-0.017506	0.001798	-0.000674	1012.690002	47.213203
491.928750	1163.239502	-49424.675781	18717.205078	0.153895	9.947604	-0.076077	0.021441	0.006678	-0.012822	1012.690002	47.213203
491.940000	1206.787720	-49408.164062	18807.576172	0.149295	9.952334	-0.059318	0.056699	0.011288	-0.024290	1012.690002	47.213203
491.951250	1130.435669	-49458.375000	18806.103516	0.151829	9.953625	-0.067136	0.070161	0.013748	-0.023184	1012.690002	47.213203
491.962500	1114.531128	-49441.515625	18719.656250	0.139363	9.943001	-0.078248	0.048224	0.011045	-0.014096	1012.690002	47.213203
491.973750	1067.458740	-49429.218750	18786.576172	0.143012	9.956773	-0.067528	0.006320	0.006485	-0.005732	1012.690002	47.213203
491.985000	1096.952393	-49409.648437	18783.091797	0.139802	9.951502	-0.069898	-0.027500	0.001138	0.001291	1012.690002	47.213203
491.996250	1081.830078	-49423.593750	18654.166016	0.138197	9.953446	-0.072671	-0.033722	-0.000129	0.004563	1012.690002	47.213203
492.007500	1128.067383	-49424.441406	18770.912109	0.144132	9.940209	-0.062734	-0.004280	0.003970	-0.004539	1012.719971	47.220623
492.018750	1109.309204	-49445.351562	18758.375000	0.151455	9.944607	-0.066370	0.036781	0.008919	-0.017958	1012.719971	47.220623
492.030000	1068.683960	-49467.476562	18670.091797	0.154968	9.960216	-0.068256	0.068565	0.012330	-0.025255	1012.719971	47.220623
492.041250	995.143250	-49424.253906	18805.021484	0.140118	9.956591	-0.066136	0.065824	0.013073	-0.019990	1012.719971	47.220623
492.052500	1139.178223	-49423.968750	18700.263672	0.142116	9.955440	-0.074062	0.039883	0.010469	-0.013292	1012.719971	47.220623
492.063750	1226.778320	-49459.687500	18867.824219	0.148073	9.947607	-0.068202	-0.002623	0.004054	-0.002548	1012.719971	47.220623
492.075000	1159.531738	-49445.988281	18614.003906	0.144909	9.955606	-0.060612	-0.032814	-0.000177	0.004330	1012.719971	47.220623
492.086250	1108.031372	-49462.664062	18678.664062	0.143393	9.950542	-0.068333	-0.029612	-0.000614	0.003724	1012.719971	47.220623
492.097500	1163.975464	-49430.804687	18752.582031	0.137511	9.954780	-0.063523	0.001754	0.004331	-0.007727	1012.719971	47.220623
492.108750	1157.884033	-49437.792969	18728.175781	0.147010	9.949868	-0.074721	0.044005	0.010038	-0.020946	1012.699951	47.218086
492.120000	1117.726074	-49432.398437	18813.802734	0.132780	9.944588	-0.061985	0.066150	0.013729	-0.022718	1012.699951	47.218086
492.131250	1111.269775	-49428.136719	18825.599609	0.136073	9.955660	-0.073379	0.060046	0.012444	-0.018847	1012.699951	47.218086
492.142500	1160.692871	-49432.523437	18977.802734	0.140682	9.952381	-0.080297	0.026141	0.007729	-0.009940	1012.699951	47.218086
492.153750	1231.769775	-49421.792969	18762.429687	0.144810	9.944484	-0.072592	-0.012028	0.002991	-0.002838	1012.699951	47.218086
492.165000	1078.345703	-49439.449219	18816.824219	0.137370	9.946965	-0.091647	-0.037839	-0.001134	0.004584	1012.699951	47.218086
492.176250	1102.952759	-49457.394531	18733.166016	0.141212	9.951401	-0.073592	-0.022472	0.001983	-0.001327	1012.699951	47.218086
492.187500	1008.971985	-49457.890625	18870.916016	0.143811	9.964498	-0.059538	0.014805	0.006324	-0.012759	1012.699951	47.218086
492.198750	953.718872	-49458.683594	18868.716797	0.139944	9.943645	-0.071138	0.053213	0.010928	-0.021772	1012.699951	47.218086
492.210000	1123.984131	-49435.839844	18886.597656	0.158541	9.955674	-0.086435	0.073937	0.014374	-0.024834	1012.709961	47.225700
492.221250	1139.591797	-49434.250000	18798.947266	0.153266	9.946446	-0.082666	0.054801	0.012062	-0.015960	1012.709961	47.225700
492.232500	1069.635010	-49437.468750	18853.179687	0.159514	9.957831	-0.078415	0.015137	0.006998	-0.008029	1012.709961	47.225700
492.243750	939.261902	-49438.308594	18839.353516	0.136388	9.934606	-0.074159	-0.021222	0.001859	0.000349	1012.709961	47.225700
492.255000	964.485962	-49443.171875	18766.718750	0.143013	9.957034	-0.069167	-0.037518	-0.000218	0.004821	1012.709961	47.225700
492.266250	1033.052368	-49431.339844	18784.208984	0.142099	9.950313	-0.077654	-0.015377	0.001974	-0.001636	1012.709961	47.225700
492.277500	1047.315186	-49468.648437	18820.513672	0.150857	9.952168	-0.079235	0.024372	0.007273	-0.015095	1012.709961	47.225700
492.288750	1146.555420	-49442.687500	18781.783203	0.145939	9.942462	-0.077175	0.052698	0.011513	-0.022057	1012.709961	47.225700
492.300000	1145.690063	-49428.378906	18724.291016	0.145961	9.947766	-0.090531	0.067261	0.012857	-0.023383	1012.690002	47.222969
492.311250	1092.008545	-49455.640625	18781.041016	0.145198	9.951289	-0.079488	0.041778	0.010057	-0.014156	1012.690002	47.222969
492.322500	1114.895264	-49440.828125	18719.060547	0.133315	9.952864	-0.062596	0.000581	0.004671	-0.004056	1012.690002	47.222969
492.333750	1033.088257	-49451.007812	18822.535156	0.144644	9.934965	-0.058869	-0.031584	0.000595	0.003986	1012.690002	47.222969
492.345000	984.465332	-49460.687500	18831.111328	0.142444	9.937516	-0.074999	-0.036215	-0.000880	0.005066	1012.690002	47.222969
492.356250	969.521362	-49440.765625	18731.996094	0.150464	9.960599	-0.074283	-0.004078	0.003962	-0.005919	1012.690002	47.222969
492.367500	895.291138	-49472.238281	18670.039062	0.146437	9.946472	-0.070165	0.034328	0.010032	-0.018309	1012.690002	47.222969
492.378750	1043.523193	-49449.675781	18819.607422	0.145306	9.936058	-0.066532	0.066419	0.012807	-0.024523	1012.690002	47.222969
492.390000	1066.366699	-49443.722656	18844.794922	0.143232	9.942510	-0.068237	0.067444	0.014090	-0.022147	1012.690002	47.222969
492.401250	1119.570801	-49416.597656	18691.552734	0.161631	9.952315	-0.068227	0.032131	0.009771	-0.010668	1012.719971	47.232929
492.412500	1085.827271	-49425.925781	18735.164062	0.151302	9.951168	-0.064863	-0.010310	0.004159	-0.001021	1012.719971	47.232929
492.423750	1162.379395	-49478.417969	18760.142578	0.146853	9.952101	-0.068893	-0.032876	-0.000608	0.004547	1012.719971	47.232929
492.435000	1165.890869	-49434.554687	18872.398437	0.136873	9.944515	-0.069579	-0.027444	0.000361	0.001401	1012.719971	47.232929
492.446250	1190.940918	-49425.835937	18822.677734	0.142343	9.957965	-0.070589	0.010794	0.005560	-0.010022	1012.719971	47.232929
492.457500	1127.286255	-49442.273437	18897.175781	0.140270	9.945863	-0.063355	0.048893	0.010885	-0.021457	1012.719971	47.232929
492.468750	1011.826416	-49450.101562	18807.798828	0.141452	9.956431	-0.073445	0.073519	0.013765	-0.027113	1012.719971	47.232929
492.480000	1204.633423	-49445.492187	18688.859375	0.154784	9.961772	-0.079191	0.063641	0.013038	-0.019083	1012.719971	47.232929
492.491250	1193.772827	-49425.476562	18744.285156	0.142552	9.953476	-0.078802	0.021520	0.007891	-0.010560	1012.719971	47.232929
492.502500	1265.675903	-49441.996094	18833.041016	0.147096	9.950257	-0.071499	-0.021526	0.001962	0.001279	1012.679993	47.225700
492.513750	1104.166626	-49427.515625	18820.191406	0.148528	9.948664	-0.076882	-0.035348	0.000786	0.004950	1012.679993	47.225700
492.525000	1140.972900	-49443.144531	18715.201172	0.148942	9.956139	-0.065364	-0.022102	0.001294	0.000739	1012.679993	47.225700
492.536250	1173.933960	-49446.152344	18949.816406	0.145820	9.951099	-0.077492	0.019661	0.007047	-0.012541	1012.679993	47.225700
492.547500	1170.575684	-49434.906250	18905.236328	0.141650	9.951775	-0.081645	0.056589	0.011643	-0.023513	1012.679993	47.225700
492.558750	1142.618652	-49427.160156	18782.591797	0.144379	9.946975	-0.078419	0.070719	0.013126	-0.022621	1012.679993	47.225700
492.570000	1195.887573	-49414.578125	18758.162109	0.149589	9.950839	-0.072572	0.048756	0.011100	-0.015352	1012.679993	47.225700
492.581250	1177.321045	-49431.585937	18776.949219	0.146271	9.953461	-0.069495	0.009885	0.004531	-0.006652	1012.679993	47.225700
492.592500	1078.952881	-49438.925781	18788.980469	0.150133	9.942925	-0.069576	-0.023791	0.001398	0.001146	1012.679993	47.225700
492.603750	1071.350952	-49452.648437	18773.337891	0.142682	9.944120	-0.058972	-0.031597	0.000768	0.004200	1012.729980	47.230583
492.615000	1135.297363	-49431.785156	18690.892578	0.152076	9.951728	-0.068214	-0.009412	0.003056	-0.002875	1012.729980	47.230583
492.626250	1116.831543	-49431.671875	18770.441406	0.137774	9.950823	-0.080692	0.028847	0.008684	-0.016170	1012.729980	47.230583
492.637500	1076.198486	-49445.296875	18798.046875	0.137972	9.948320	-0.074081	0.065865	0.013343	-0.024263	1012.729980	47.230583
492.648750	1059.163940	-49441.937500	18839.205078	0.144670	9.953296	-0.078633	0.068885	0.012540	-0.021488	1012.729980	47.230583
492.660000	1132.400269	-49428.527344	18855.273437	0.154421	9.945567	-0.082508	0.038796	0.009068	-0.012440	1012.729980	47.230583
492.671250	1115.663208	-49442.148437	18746.693359	0.154193	9.947792	-0.069622	-0.004401	0.004511	-0.004316	1012.729980	47.230583
492.682500	1030.703735	-49472.546875	18986.300781	0.147626	9.945189	-0.067750	-0.036734	-0.000370	0.004878	1012.729980	47.230583
492.693750	1068.465088	-49458.289062	18747.642578	0.138988	9.958034	-0.071993	-0.026699	0.000264	0.002092	1012.729980	47.230583
492.705000	1166.176270	-49462.250000	18956.787109	0.132659	9.944391	-0.076785	0.003728	0.004616	-0.008905	1012.719971	47.232929
492.716250	1161.096069	-49416.097656	18864.015625	0.137334	9.951493	-0.073463	0.046408	0.009928	-0.021416	1012.719971	47.232929
492.727500	1120.507812	-49427.718750	18726.259766	0.132361	9.945605	-0.074314	0.070709	0.013179	-0.024257	1012.719971	47.232929
492.738750	1156.067383	-49469.976562	18723.898437	0.143531	9.950500	-0.065953	0.063680	0.012554	-0.018919	1012.719971	47.232929
492.750000	1088.970947	-49438.320312	18744.191406	0.146385	9.944193	-0.059425	0.026859	0.007939	-0.009939	1012.719971	47.232929
492.761250	1166.995728	-49469.226562	18756.394531	0.150234	9.945316	-0.075739	-0.018586	0.002065	-0.000585	1012.719971	47.232929
492.772500	1066.408936	-49450.609375	18849.531250	0.145459	9.945189	-0.073234	-0.041721	-0.001260	0.006847	1012.719971	47.232929
492.783750	1013.345764	-49439.824219	18927.443359	0.153131	9.948544	-0.083446	-0.025207	0.001432	0.001915	1012.719971	47.232929
492.795000	968.321045	-49445.910156	18818.617187	0.146575	9.954089	-0.071206	0.013598	0.005955	-0.011962	1012.719971	47.232929
492.806250	1020.858765	-49441.851562	18811.210937	0.150729	9.951258	-0.068295	0.053316	0.011508	-0.022191	1012.709961	47.235466
492.817500	1067.011719	-49443.406250	18808.472656	0.141329	9.953035	-0.066238	0.072623	0.013598	-0.023929	1012.709961	47.235466
492.828750	1040.314941	-49429.804687	18771.560547	0.133973	9.945266	-0.060443	0.050569	0.010972	-0.015695	1012.709961	47.235466
492.840000	1041.538208	-49447.863281	18791.824219	0.147665	9.943543	-0.073875	0.013206	0.006869	-0.006762	1012.709961	47.235466
492.851250	1144.631104	-49438.238281	18999.566406	0.136567	9.955857	-0.074705	-0.019267	0.002264	0.001981	1012.709961	47.235466
492.862500	1093.772705	-49427.144531	18911.841797	0.134402	9.954675	-0.070235	-0.035965	-0.000865	0.004147	1012.709961	47.235466
492.873750	1118.315674	-49423.738281	18788.281250	0.134895	9.947530	-0.075995	-0.017484	0.001664	-0.001109	1012.709961	47.235466
492.885000	1174.922852	-49413.066406	18695.955078	0.138852	9.937753	-0.072988	0.031407	0.008663	-0.016443	1012.709961	47.235466
492.896250	1205.752686	-49424.769531	18700.455078	0.134736	9.951204	-0.066816	0.062402	0.012821	-0.024930	1012.709961	47.235466
492.907500	1066.070435	-49439.640625	18774.085937	0.139706	9.940900	-0.067774	0.067295	0.013894	-0.021414	1012.739990	47.232929
492.918750	1087.823730	-49386.402344	18906.982422	0.135567	9.938997	-0.064531	0.036585	0.009902	-0.012053	1012.739990	47.232929
492.930000	1139.312988	-49416.898437	18780.583984	0.146769	9.941808	-0.058518	-0.002715	0.005227	-0.002512	1012.739990	47.232929
492.941250	1167.888550	-49453.113281	18736.695312	0.147541	9.941360	-0.072224	-0.029337	0.000628	0.002767	1012.739990	47.232929
492.952500	1164.969849	-49440.792969	18756.667969	0.137969	9.957527	-0.069780	-0.034657	0.000171	0.004580	1012.739990	47.232929
492.963750	1092.191528	-49458.136719	18848.183594	0.156761	9.947680	-0.069019	-0.003795	0.003280	-0.005231	1012.739990	47.232929
492.975000	1065.640015	-49464.082031	18777.769531	0.142118	9.946676	-0.072947	0.042678	0.009872	-0.020326	1012.739990	47.232929
492.986250	1054.827515	-49432.910156	18695.126953	0.137738	9.944599	-0.079133	0.069431	0.013609	-0.025573	1012.739990	47.232929
492.997500	1146.212036	-49438.218750	18676.798828	0.146851	9.942398	-0.067160	0.066187	0.012672	-0.019837	1012.739990	47.232929
493.008750	1129.714844	-49444.589844	18676.968750	0.150315	9.949080	-0.078953	0.034118	0.009557	-0.012049	1012.729980	47.235466
493.020000	1179.185059	-49435.683594	18884.466797	0.151846	9.943357	-0.069166	-0.009209	0.003729	-0.002713	1012.729980	47.235466
493.031250	1101.567261	-49455.054687	18774.875000	0.143484	9.946295	-0.069408	-0.032809	0.000773	0.004303	1012.729980	47.235466
493.042500	1111.691650	-49413.484375	18786.623047	0.142989	9.959863	-0.079500	-0.027010	0.000997	0.002070	1012.729980	47.235466
493.053750	1072.572266	-49432.179687	18792.476562	0.140132	9.942323	-0.076286	0.004325	0.004948	-0.007219	1012.729980	47.235466
